Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
3726;1AR3;Parked;Sep 04 2025 03:29 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3725;1AR3;Parked;Sep 04 2025 03:29 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3724;1AR3;Parked;Sep 04 2025 03:28 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3723;1AR3;Parked;Sep 04 2025 03:28 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3722;1AR3;Parked;Sep 04 2025 03:27 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3721;1AR3;Parked;Sep 04 2025 03:27 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3720;1AR3;Parked;Sep 04 2025 03:26 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3719;1AR3;Parked;Sep 04 2025 03:26 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3718;1AR3;Parked;Sep 04 2025 03:25 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3717;1AR3;Parked;Sep 04 2025 03:25 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3716;1AR3;Parked;Sep 04 2025 03:24 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3715;1AR3;Parked;Sep 04 2025 03:24 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3714;1AR3;Parked;Sep 04 2025 03:23 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3713;1AR3;Parked;Sep 04 2025 03:23 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3712;1AR3;Parked;Sep 04 2025 03:22 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3711;1AR3;Parked;Sep 04 2025 03:22 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3710;1AR3;Parked;Sep 04 2025 03:21 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3709;1AR3;Parked;Sep 04 2025 03:21 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3708;1AR3;Parked;Sep 04 2025 03:20 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3707;1AR3;Parked;Sep 04 2025 03:20 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3706;1AR3;Parked;Sep 04 2025 03:19 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3705;1AR3;Parked;Sep 04 2025 03:19 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3704;1AR3;Parked;Sep 04 2025 03:18 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3703;1AR3;Parked;Sep 04 2025 03:18 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3702;1AR3;Parked;Sep 04 2025 03:17 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3701;1AR3;Parked;Sep 04 2025 03:17 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3700;1AR3;Parked;Sep 04 2025 03:16 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3699;1AR3;Parked;Sep 04 2025 03:16 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3698;1AR3;Parked;Sep 04 2025 03:15 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3697;1AR3;Parked;Sep 04 2025 03:15 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3696;1AR3;Parked;Sep 04 2025 03:14 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3695;1AR3;Parked;Sep 04 2025 03:14 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3694;1AR3;Parked;Sep 04 2025 03:13 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3693;1AR3;Parked;Sep 04 2025 03:13 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3692;1AR3;Parked;Sep 04 2025 03:12 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3691;1AR3;Parked;Sep 04 2025 03:12 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3690;1AR3;Parked;Sep 04 2025 03:11 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3689;1AR3;Parked;Sep 04 2025 03:11 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3688;1AR3;Parked;Sep 04 2025 03:10 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3687;1AR3;Parked;Sep 04 2025 03:10 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3686;1AR3;Parked;Sep 04 2025 03:09 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3685;1AR3;Parked;Sep 04 2025 03:09 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3684;1AR3;Parked;Sep 04 2025 03:08 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3683;1AR3;Parked;Sep 04 2025 03:08 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3682;1AR3;Parked;Sep 04 2025 03:07 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3681;1AR3;Parked;Sep 04 2025 03:07 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3680;1AR3;Parked;Sep 04 2025 03:06 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3679;1AR3;Parked;Sep 04 2025 03:06 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3678;1AR3;Parked;Sep 04 2025 03:05 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3677;1AR3;Parked;Sep 04 2025 03:05 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3676;1AR3;Parked;Sep 04 2025 03:04 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3675;1AR3;Parked;Sep 04 2025 03:04 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3674;1AR3;Parked;Sep 04 2025 03:03 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3673;1AR3;Parked;Sep 04 2025 03:03 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3672;1AR3;Parked;Sep 04 2025 03:02 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3671;1AR3;Parked;Sep 04 2025 03:02 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3670;1AR3;Parked;Sep 04 2025 03:01 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3669;1AR3;Parked;Sep 04 2025 03:01 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3668;1AR3;Parked;Sep 04 2025 03:00 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3667;1AR3;Parked;Sep 04 2025 03:00 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3666;1AR3;Parked;Sep 04 2025 02:59 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3665;1AR3;Parked;Sep 04 2025 02:59 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3664;1AR3;Parked;Sep 04 2025 02:58 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3663;1AR3;Parked;Sep 04 2025 02:58 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3662;1AR3;Parked;Sep 04 2025 02:57 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3661;1AR3;Parked;Sep 04 2025 02:57 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3660;1AR3;Parked;Sep 04 2025 02:56 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3659;1AR3;Parked;Sep 04 2025 02:56 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3658;1AR3;Parked;Sep 04 2025 02:55 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3657;1AR3;Parked;Sep 04 2025 02:55 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3656;1AR3;Parked;Sep 04 2025 02:54 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3655;1AR3;Parked;Sep 04 2025 02:54 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3654;1AR3;Parked;Sep 04 2025 02:53 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3653;1AR3;Parked;Sep 04 2025 02:53 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3652;1AR3;Parked;Sep 04 2025 02:52 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3651;1AR3;Parked;Sep 04 2025 02:52 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3650;1AR3;Parked;Sep 04 2025 02:51 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3649;1AR3;Parked;Sep 04 2025 02:51 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3648;1AR3;Parked;Sep 04 2025 02:50 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3647;1AR3;Parked;Sep 04 2025 02:50 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3646;1AR3;Parked;Sep 04 2025 02:49 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3645;1AR3;Parked;Sep 04 2025 02:49 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3644;1AR3;Parked;Sep 04 2025 02:48 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3643;1AR3;Parked;Sep 04 2025 02:48 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3642;1AR3;Parked;Sep 04 2025 02:47 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3641;1AR3;Parked;Sep 04 2025 02:47 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3640;1AR3;Parked;Sep 04 2025 02:46 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3639;1AR3;Parked;Sep 04 2025 02:46 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3638;1AR3;Parked;Sep 04 2025 02:45 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3637;1AR3;Parked;Sep 04 2025 02:45 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3636;1AR3;Parked;Sep 04 2025 02:44 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3635;1AR3;Parked;Sep 04 2025 02:44 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3634;1AR3;Parked;Sep 04 2025 02:43 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3633;1AR3;Parked;Sep 04 2025 02:43 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3632;1AR3;Parked;Sep 04 2025 02:42 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3631;1AR3;Parked;Sep 04 2025 02:42 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3630;1AR3;Parked;Sep 04 2025 02:41 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3629;1AR3;Parked;Sep 04 2025 02:41 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3628;1AR3;Parked;Sep 04 2025 02:40 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3627;1AR3;Parked;Sep 04 2025 02:40 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3626;1AR3;Parked;Sep 04 2025 02:39 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3625;1AR3;Parked;Sep 04 2025 02:39 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3624;1AR3;Parked;Sep 04 2025 02:38 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3623;1AR3;Parked;Sep 04 2025 02:38 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3622;1AR3;Parked;Sep 04 2025 02:37 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3621;1AR3;Parked;Sep 04 2025 02:37 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3620;1AR3;Parked;Sep 04 2025 02:36 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3619;1AR3;Parked;Sep 04 2025 02:36 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3618;1AR3;Parked;Sep 04 2025 02:35 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3617;1AR3;Parked;Sep 04 2025 02:35 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3616;1AR3;Parked;Sep 04 2025 02:34 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3615;1AR3;Parked;Sep 04 2025 02:34 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3614;1AR3;Parked;Sep 04 2025 02:33 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3613;1AR3;Parked;Sep 04 2025 02:33 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3612;1AR3;Parked;Sep 04 2025 02:32 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3611;1AR3;Parked;Sep 04 2025 02:32 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3610;1AR3;Parked;Sep 04 2025 02:31 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3609;1AR3;Parked;Sep 04 2025 02:31 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3608;1AR3;Parked;Sep 04 2025 02:30 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3607;1AR3;Parked;Sep 04 2025 02:30 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3606;1AR3;Parked;Sep 04 2025 02:29 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3605;1AR3;Parked;Sep 04 2025 02:29 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3604;1AR3;Parked;Sep 04 2025 02:28 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3603;1AR3;Parked;Sep 04 2025 02:28 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3602;1AR3;Parked;Sep 04 2025 02:27 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3601;1AR3;Parked;Sep 04 2025 02:27 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3600;1AR3;Parked;Sep 04 2025 02:26 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3599;1AR3;Parked;Sep 04 2025 02:26 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3598;1AR3;Parked;Sep 04 2025 02:25 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3597;1AR3;Parked;Sep 04 2025 02:25 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3596;1AR3;Parked;Sep 04 2025 02:24 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3595;1AR3;Parked;Sep 04 2025 02:24 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3594;1AR3;Parked;Sep 04 2025 02:23 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3593;1AR3;Parked;Sep 04 2025 02:23 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3592;1AR3;Parked;Sep 04 2025 02:22 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3591;1AR3;Parked;Sep 04 2025 02:22 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3590;1AR3;Parked;Sep 04 2025 02:21 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3589;1AR3;Parked;Sep 04 2025 02:21 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3588;1AR3;Parked;Sep 04 2025 02:20 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3587;1AR3;Parked;Sep 04 2025 02:20 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3586;1AR3;Parked;Sep 04 2025 02:19 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3585;1AR3;Parked;Sep 04 2025 02:19 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3584;1AR3;Parked;Sep 04 2025 02:18 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3583;1AR3;Parked;Sep 04 2025 02:18 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3582;1AR3;Parked;Sep 04 2025 02:17 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3581;1AR3;Parked;Sep 04 2025 02:17 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3580;1AR3;Parked;Sep 04 2025 02:16 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3579;1AR3;Parked;Sep 04 2025 02:16 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3578;1AR3;Parked;Sep 04 2025 02:15 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3577;1AR3;Parked;Sep 04 2025 02:15 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3576;1AR3;Parked;Sep 04 2025 02:14 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3575;1AR3;Parked;Sep 04 2025 02:14 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3574;1AR3;Parked;Sep 04 2025 02:13 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3573;1AR3;Parked;Sep 04 2025 02:13 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3572;1AR3;Parked;Sep 04 2025 02:12 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3571;1AR3;Parked;Sep 04 2025 02:12 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3570;1AR3;Parked;Sep 04 2025 02:11 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3569;1AR3;Parked;Sep 04 2025 02:11 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3568;1AR3;Parked;Sep 04 2025 02:10 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3567;1AR3;Parked;Sep 04 2025 02:10 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3566;1AR3;Parked;Sep 04 2025 02:09 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3565;1AR3;Parked;Sep 04 2025 02:09 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3564;1AR3;Parked;Sep 04 2025 02:08 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3563;1AR3;Parked;Sep 04 2025 02:08 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3562;1AR3;Parked;Sep 04 2025 02:07 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3561;1AR3;Parked;Sep 04 2025 02:07 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3560;1AR3;Parked;Sep 04 2025 02:06 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3559;1AR3;Parked;Sep 04 2025 02:06 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3558;1AR3;Parked;Sep 04 2025 02:05 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3557;1AR3;Parked;Sep 04 2025 02:05 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3556;1AR3;Parked;Sep 04 2025 02:04 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3555;1AR3;Parked;Sep 04 2025 02:04 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3554;1AR3;Parked;Sep 04 2025 02:03 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3553;1AR3;Parked;Sep 04 2025 02:03 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3552;1AR3;Parked;Sep 04 2025 02:02 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3551;1AR3;Parked;Sep 04 2025 02:02 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3550;1AR3;Parked;Sep 04 2025 02:01 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3549;1AR3;Parked;Sep 04 2025 02:01 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3548;1AR3;Parked;Sep 04 2025 02:00 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3547;1AR3;Parked;Sep 04 2025 02:00 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3546;1AR3;Parked;Sep 04 2025 01:59 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3545;1AR3;Parked;Sep 04 2025 01:59 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3544;1AR3;Parked;Sep 04 2025 01:58 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3543;1AR3;Parked;Sep 04 2025 01:58 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3542;1AR3;Parked;Sep 04 2025 01:57 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3541;1AR3;Parked;Sep 04 2025 01:57 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3540;1AR3;Parked;Sep 04 2025 01:56 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3539;1AR3;Parked;Sep 04 2025 01:56 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3538;1AR3;Parked;Sep 04 2025 01:55 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3537;1AR3;Parked;Sep 04 2025 01:55 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3536;1AR3;Parked;Sep 04 2025 01:54 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3535;1AR3;Parked;Sep 04 2025 01:54 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
3534;1AR3;Parked;Sep 04 2025 01:53 AM;;RXXV+XXC, Lima 15049, Peru;0;N/A;;-12.1500420000;-77.0053000000
