Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
5457;CCX-791;Travel Start;Oct 23 2025 08:03 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;25;N/A;;-12.0445846000;-77.1450095000
5456;CCX-791;Ignition ON;Oct 23 2025 08:03 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437300000;-77.1456270000
5455;CCX-791;Ignition OFF;Oct 23 2025 07:58 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437330000;-77.1456316000
5454;CCX-791;Travel Stop;Oct 23 2025 07:58 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437341000;-77.1456323000
5453;CCX-791;Drive;Oct 23 2025 07:58 AM;;Río Rímac, Callao;9;N/A;;-12.0436660000;-77.1456568000
5452;CCX-791;Idle - Stop;Oct 23 2025 07:58 AM;;Río Rímac, Callao;0;N/A;;-12.0436438000;-77.1456188000
5451;CCX-791;Idle - Stop;Oct 23 2025 07:57 AM;;Río Rímac, Callao;0;N/A;;-12.0436496000;-77.1456596000
5450;CCX-791;Drive;Oct 23 2025 07:57 AM;;Río Rímac, Callao;9;N/A;;-12.0436910000;-77.1456858000
5449;CCX-791;Drive;Oct 23 2025 07:57 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437476000;-77.1456318000
5448;CCX-791;Geofence IN;Oct 23 2025 07:57 AM;MUELLE 5C;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437476000;-77.1456318000
5447;CCX-791;Drive;Oct 23 2025 07:56 AM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0465100000;-77.1435416000
5446;CCX-791;Drive;Oct 23 2025 07:56 AM;;Concha, Callao, Callao, Callao;17;N/A;;-12.0467715000;-77.1437350000
5445;CCX-791;Drive;Oct 23 2025 07:55 AM;;Av Raygada-42, Callao, Callao, Callao;17;N/A;;-12.0493390000;-77.1440505000
5444;CCX-791;Drive;Oct 23 2025 07:55 AM;;Av Raygada-41, Callao, Callao, Callao;11;N/A;;-12.0495166000;-77.1440195000
5443;CCX-791;Travel Start;Oct 23 2025 07:54 AM;;Av Raygada-55, Callao, Callao, Callao;20;N/A;;-12.0491083000;-77.1409358000
5442;CCX-791;Travel Stop;Oct 23 2025 07:54 AM;;Atalaya 56, Callao 07021, Peru;0;N/A;;-12.0489921000;-77.1399196000
5441;CCX-791;Travel Start;Oct 23 2025 07:53 AM;;Av Atalaya-30, Callao, Callao, Callao, Perú;28;N/A;;-12.0484736000;-77.1384105000
5440;CCX-791;Ignition ON;Oct 23 2025 07:52 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480610000;-77.1366588000
5439;CCX-791;iButton OUT;Oct 23 2025 07:50 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480540000;-77.1366618000
5438;CCX-791;Ignition OFF;Oct 23 2025 07:50 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480540000;-77.1366618000
5437;CCX-791;Drive;Oct 23 2025 07:50 AM;;Av Atalaya-87, Callao, Callao, Callao, Perú;0;N/A;;-12.0480801000;-77.1365960000
5436;CCX-791;Drive;Oct 23 2025 07:50 AM;;Av Atalaya-94, Callao, Callao, Callao, Perú;14;N/A;;-12.0481778000;-77.1365755000
5435;CCX-791;Travel Start;Oct 23 2025 07:50 AM;;Av Atalaya, Callao, Callao, Callao;41;N/A;;-12.0490173000;-77.1384876000
5434;CCX-791;Ignition ON;Oct 23 2025 07:49 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499713000;-77.1395616000
5433;CCX-791;iButton IN;Oct 23 2025 07:48 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499570000;-77.1395681000
5432;CCX-791;iButton OUT;Oct 23 2025 07:46 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499851000;-77.1395565000
5431;CCX-791;Ignition OFF;Oct 23 2025 07:46 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0499853000;-77.1395565000
5430;CCX-791;Geofence IN;Oct 23 2025 07:43 AM;DQM1;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500453000;-77.1396610000
5429;CCX-791;Travel Stop;Oct 23 2025 07:43 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500453000;-77.1396610000
5428;CCX-791;Travel Start;Oct 23 2025 07:43 AM;;Av Atalaya, Callao, Callao, Callao;11;N/A;;-12.0501955000;-77.1397863000
5427;CCX-791;Travel Stop;Oct 23 2025 07:43 AM;;Av Guardia Chalaca-53, Callao, Callao, Callao, Perú;4;N/A;;-12.0514816000;-77.1400998000
5426;CCX-791;Drive;Oct 23 2025 07:42 AM;;Av Republica Argentina-92, Callao, Callao, Callao;22;N/A;;-12.0516880000;-77.1387600000
5425;CCX-791;Travel Start;Oct 23 2025 07:42 AM;;Clhuascar-28, Callao, Callao, Callao;33;N/A;;-12.0509135000;-77.1381895000
5424;CCX-791;Travel Stop;Oct 23 2025 07:40 AM;;Av Atalaya-79, Callao, Callao, Callao;0;N/A;;-12.0481753000;-77.1370138000
5423;CCX-791;Travel Start;Oct 23 2025 07:39 AM;;Av Atalaya-32, Callao, Callao, Callao;22;N/A;;-12.0485241000;-77.1386113000
5422;CCX-791;Idle - Stop;Oct 23 2025 07:38 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0489755000;-77.1394606000
5421;CCX-791;Travel Stop;Oct 23 2025 07:35 AM;;Av Raygada-67, Callao, Callao, Callao;0;N/A;;-12.0490166000;-77.1401468000
5420;CCX-791;Drive;Oct 23 2025 07:35 AM;;Av Guardia Chalaca, Callao 07021, Peru;20;N/A;;-12.0492558000;-77.1419180000
5419;CCX-791;Drive;Oct 23 2025 07:34 AM;;Concha, Callao, Callao, Callao;19;N/A;;-12.0465811000;-77.1425620000
5418;CCX-791;Drive;Oct 23 2025 07:33 AM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0465220000;-77.1431158000
5417;CCX-791;Geofence OUT;Oct 23 2025 07:33 AM;MUELLE 5C;Av Ignacio Mariategui, Callao, Callao, Callao;22;N/A;;-12.0444366000;-77.1451065000
5416;CCX-791;Travel Start;Oct 23 2025 07:33 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;22;N/A;;-12.0444366000;-77.1451065000
5415;CCX-791;Idle Alert;Oct 23 2025 07:32 AM;;Río Rímac, Callao;1;N/A;;-12.0436790000;-77.1456688000
5414;CCX-791;Idle - Stop;Oct 23 2025 07:30 AM;;Río Rímac, Callao;0;N/A;;-12.0436471000;-77.1456065000
5413;CCX-791;Travel Stop;Oct 23 2025 07:27 AM;;Río Rímac, Callao;0;N/A;;-12.0436546000;-77.1456120000
5412;CCX-791;Drive;Oct 23 2025 07:27 AM;;Concha-38, Callao, Callao, Callao;12;N/A;;-12.0437756000;-77.1455900000
5411;CCX-791;Geofence IN;Oct 23 2025 07:27 AM;MUELLE 5C;Concha-38, Callao, Callao, Callao;12;N/A;;-12.0437756000;-77.1455900000
5410;CCX-791;Drive;Oct 23 2025 07:26 AM;;Concha, Callao, Callao, Callao, Perú;17;N/A;;-12.0465880000;-77.1432106000
5409;CCX-791;Drive;Oct 23 2025 07:25 AM;;Av Raygada-46, Callao, Callao, Callao;20;N/A;;-12.0488351000;-77.1428181000
5408;CCX-791;Drive;Oct 23 2025 07:25 AM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0493583000;-77.1427275000
5407;CCX-791;Travel Start;Oct 23 2025 07:24 AM;;Av Raygada-52, Callao, Callao, Callao;20;N/A;;-12.0491181000;-77.1411143000
5406;CCX-791;Idle Alert;Oct 23 2025 07:24 AM;;Av Raygada-62, Callao, Callao, Callao;8;N/A;;-12.0491490000;-77.1404476000
5405;CCX-791;Idle - Stop;Oct 23 2025 07:22 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0492663000;-77.1405323000
5404;CCX-791;Travel Stop;Oct 23 2025 07:19 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0489213000;-77.1396385000
5403;CCX-791;Travel Start;Oct 23 2025 07:18 AM;;Av Atalaya-25, Callao, Callao, Callao, Perú;30;N/A;;-12.0484083000;-77.1381681000
5402;CCX-791;Idle - Stop;Oct 23 2025 07:18 AM;;Av Atalaya, Callao, Callao, Callao;28;N/A;;-12.0482686000;-77.1375410000
5401;CCX-791;Travel Stop;Oct 23 2025 07:15 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;1;N/A;;-12.0480760000;-77.1366598000
5400;CCX-791;Drive;Oct 23 2025 07:15 AM;;Av Atalaya-94, Callao, Callao, Callao, Perú;11;N/A;;-12.0481938000;-77.1365938000
5399;CCX-791;Geofence OUT;Oct 23 2025 07:14 AM;DQM1;Av Atalaya, Callao, Callao, Callao;37;N/A;;-12.0491761000;-77.1387113000
5398;CCX-791;Travel Start;Oct 23 2025 07:14 AM;;Av Atalaya, Callao, Callao, Callao;37;N/A;;-12.0491761000;-77.1387113000
5397;CCX-791;iButton IN;Oct 23 2025 07:13 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500201000;-77.1395481000
5396;CCX-791;iButton OUT;Oct 23 2025 07:12 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500043000;-77.1395641000
5395;CCX-791;Ignition ON;Oct 23 2025 07:12 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500038000;-77.1395641000
5394;CCX-791;iButton IN;Oct 23 2025 07:12 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500036000;-77.1395643000
5393;CCX-791;Parked;Oct 23 2025 05:53 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500318000;-77.1395728000
5392;CCX-791;Ignition OFF;Oct 23 2025 05:43 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500266000;-77.1395883000
5391;CCX-791;Idle Alert;Oct 23 2025 05:42 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500173000;-77.1395820000
5390;CCX-791;Idle - Stop;Oct 23 2025 05:40 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500263000;-77.1395871000
5389;CCX-791;Ignition ON;Oct 23 2025 05:37 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499676000;-77.1392573000
5388;CCX-791;Parked;Oct 23 2025 03:41 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499996000;-77.1392718000
5387;CCX-791;Ignition OFF;Oct 23 2025 03:31 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500075000;-77.1392683000
5386;CCX-791;Travel Stop;Oct 23 2025 03:30 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500005000;-77.1392635000
5385;CCX-791;Idle - Stop;Oct 23 2025 03:30 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0501151000;-77.1392213000
5384;CCX-791;Drive;Oct 23 2025 03:30 AM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500913000;-77.1392068000
5383;CCX-791;Drive;Oct 23 2025 03:30 AM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500798000;-77.1391783000
5382;CCX-791;Drive;Oct 23 2025 03:30 AM;;Av Atalaya, Callao, Callao, Callao, Perú;11;N/A;;-12.0501100000;-77.1391183000
5381;CCX-791;Drive;Oct 23 2025 03:30 AM;;Guadalupe, Callao 07021, Peru;12;N/A;;-12.0502365000;-77.1391356000
5380;CCX-791;Travel Start;Oct 23 2025 03:30 AM;;Av Atalaya, Callao, Callao, Callao, Perú;14;N/A;;-12.0503388000;-77.1391243000
5379;CCX-791;Geofence IN;Oct 23 2025 03:29 AM;DQM1;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508878000;-77.1382541000
5378;CCX-791;Travel Stop;Oct 23 2025 03:29 AM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508878000;-77.1382541000
5377;CCX-791;Drive;Oct 23 2025 03:29 AM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508955000;-77.1382348000
5376;CCX-791;Travel Start;Oct 23 2025 03:28 AM;;Clhuascar, Callao, Callao, Callao, Perú;20;N/A;;-12.0490448000;-77.1370110000
5375;CCX-791;Travel Stop;Oct 23 2025 03:27 AM;;Clhuascar-48, Callao, Callao, Callao, Perú;0;N/A;;-12.0482030000;-77.1370230000
5374;CCX-791;Drive;Oct 23 2025 03:25 AM;;Av Raygada-44, Callao, Callao, Callao, Perú;20;N/A;;-12.0492571000;-77.1418873000
5373;CCX-791;Drive;Oct 23 2025 03:24 AM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0465986000;-77.1425336000
5372;CCX-791;Drive;Oct 23 2025 03:24 AM;;Concha, Callao, Callao, Callao, Perú;16;N/A;;-12.0465705000;-77.1429828000
5371;CCX-791;Geofence OUT;Oct 23 2025 03:23 AM;MUELLE 5C;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;17;N/A;;-12.0443591000;-77.1451896000
5370;CCX-791;Travel Start;Oct 23 2025 03:23 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;17;N/A;;-12.0443591000;-77.1451896000
5369;CCX-791;Ignition ON;Oct 23 2025 03:22 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437183000;-77.1456545000
5368;CCX-791;Geofence IN;Oct 23 2025 03:19 AM;MUELLE 5C;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437208000;-77.1456586000
5367;CCX-791;iButton OUT;Oct 23 2025 03:19 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437208000;-77.1456586000
5366;CCX-791;Ignition OFF;Oct 23 2025 03:19 AM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437208000;-77.1456590000
5365;CCX-791;Drive;Oct 23 2025 03:19 AM;;Concha-37, Callao, Callao, Callao;16;N/A;;-12.0440300000;-77.1455518000
5364;CCX-791;Drive;Oct 23 2025 03:17 AM;;Pasaje Grau (pedregal)-45, Callao, Callao, Callao, Perú;16;N/A;;-12.0464388000;-77.1426660000
5363;CCX-791;Drive;Oct 23 2025 03:17 AM;;Av Raygada-56, Callao, Callao, Callao;12;N/A;;-12.0471625000;-77.1423995000
5362;CCX-791;Travel Start;Oct 23 2025 03:17 AM;;Av Raygada-57, Callao, Callao, Callao, Perú;12;N/A;;-12.0472215000;-77.1423356000
5361;CCX-791;Geofence OUT;Oct 23 2025 03:16 AM;PLATAFORMA BCI;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469850000;-77.1418103000
5360;CCX-791;Ignition ON;Oct 23 2025 03:16 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469850000;-77.1418103000
5359;CCX-791;iButton IN;Oct 23 2025 03:16 AM;;Av Raygada-56, Callao, Callao, Callao;0;N/A;;-12.0469941000;-77.1418095000
5358;CCX-791;Ignition OFF;Oct 23 2025 03:07 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470433000;-77.1418540000
5357;CCX-791;Travel Stop;Oct 23 2025 03:06 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470663000;-77.1418423000
5356;CCX-791;Idle - Stop;Oct 23 2025 03:06 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470453000;-77.1418606000
5355;CCX-791;Geofence IN;Oct 23 2025 03:06 AM;PLATAFORMA BCI;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470268000;-77.1418301000
5354;CCX-791;Idle - Stop;Oct 23 2025 03:06 AM;;Av Raygada-57, Callao, Callao, Callao;0;N/A;;-12.0470268000;-77.1418301000
5353;CCX-791;Drive;Oct 23 2025 03:05 AM;;Av Raygada-59, Callao, Callao, Callao;9;N/A;;-12.0471686000;-77.1417126000
5352;CCX-791;Drive;Oct 23 2025 03:05 AM;;Av Raygada-58, Callao, Callao, Callao;17;N/A;;-12.0473155000;-77.1422810000
5351;CCX-791;Drive;Oct 23 2025 03:05 AM;;Concha, Callao, Callao, Callao;20;N/A;;-12.0465910000;-77.1425763000
5350;CCX-791;Drive;Oct 23 2025 03:05 AM;;Concha, Callao, Callao, Callao;22;N/A;;-12.0465193000;-77.1427390000
5349;CCX-791;Drive;Oct 23 2025 03:05 AM;;Concha, Callao, Callao, Callao, Perú;16;N/A;;-12.0466516000;-77.1431025000
5348;CCX-791;Drive;Oct 23 2025 03:04 AM;;Av Raygada-42, Callao, Callao, Callao;16;N/A;;-12.0492315000;-77.1427598000
5347;CCX-791;Drive;Oct 23 2025 03:04 AM;;Av Raygada-41, Callao, Callao, Callao;14;N/A;;-12.0493338000;-77.1427140000
5346;CCX-791;Travel Start;Oct 23 2025 03:02 AM;;Av Atalaya-25, Callao, Callao, Callao, Perú;25;N/A;;-12.0484021000;-77.1381011000
5345;CCX-791;Ignition ON;Oct 23 2025 03:02 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480821000;-77.1367255000
5344;CCX-791;iButton OUT;Oct 23 2025 03:00 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480953000;-77.1367253000
5343;CCX-791;Ignition OFF;Oct 23 2025 03:00 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480950000;-77.1367255000
5342;CCX-791;Idle - Stop;Oct 23 2025 03:00 AM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480831000;-77.1367111000
5341;CCX-791;Drive;Oct 23 2025 03:00 AM;;Av Atalaya-84, Callao, Callao, Callao, Perú;11;N/A;;-12.0480785000;-77.1366588000
5340;CCX-791;Drive;Oct 23 2025 03:00 AM;;Av Atalaya-95, Callao, Callao, Callao;12;N/A;;-12.0482491000;-77.1365506000
5339;CCX-791;Geofence OUT;Oct 23 2025 02:59 AM;DQM1;Clhuascar-4, Callao, Callao, Callao;14;N/A;;-12.0499466000;-77.1375571000
5338;CCX-791;Travel Start;Oct 23 2025 02:59 AM;;Clhuascar-4, Callao, Callao, Callao;14;N/A;;-12.0499466000;-77.1375571000
5337;CCX-791;Travel Stop;Oct 23 2025 02:59 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;4;N/A;;-12.0508125000;-77.1383140000
5336;CCX-791;Travel Start;Oct 23 2025 02:58 AM;;Clhuascar-62, Callao, Callao, Callao, Perú;14;N/A;;-12.0505285000;-77.1388030000
5335;CCX-791;Ignition ON;Oct 23 2025 02:57 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500098000;-77.1392850000
5334;CCX-791;iButton IN;Oct 23 2025 02:57 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500076000;-77.1392858000
5333;CCX-791;Parked;Oct 23 2025 12:14 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500363000;-77.1392940000
5332;CCX-791;Ignition OFF;Oct 23 2025 12:04 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499940000;-77.1392933000
5331;CCX-791;Travel Stop;Oct 23 2025 12:04 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499911000;-77.1392811000
5330;CCX-791;Drive;Oct 23 2025 12:04 AM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500553000;-77.1392776000
5329;CCX-791;Drive;Oct 23 2025 12:04 AM;;Av Atalaya, Callao, Callao, Callao, Perú;9;N/A;;-12.0500256000;-77.1392476000
5328;CCX-791;Drive;Oct 23 2025 12:04 AM;;Av Atalaya, Callao, Callao, Callao, Perú;12;N/A;;-12.0500440000;-77.1391885000
5327;CCX-791;Drive;Oct 23 2025 12:03 AM;;Guadalupe, Callao 07021, Peru;17;N/A;;-12.0502313000;-77.1391753000
5326;CCX-791;Travel Start;Oct 23 2025 12:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;12;N/A;;-12.0503426000;-77.1391320000
5325;CCX-791;Geofence IN;Oct 23 2025 12:03 AM;DQM1;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508863000;-77.1382638000
5324;CCX-791;Travel Stop;Oct 23 2025 12:03 AM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508863000;-77.1382638000
5323;CCX-791;Drive;Oct 23 2025 12:03 AM;;Clhuascar-34, Callao, Callao, Callao, Perú;9;N/A;;-12.0509188000;-77.1382061000
5322;CCX-791;Travel Start;Oct 23 2025 12:02 AM;;Clhuascar, Callao, Callao, Callao;20;N/A;;-12.0490068000;-77.1369741000
5321;CCX-791;Travel Stop;Oct 23 2025 12:00 AM;;Clhuascar-48, Callao, Callao, Callao, Perú;0;N/A;;-12.0482048000;-77.1370288000
5320;CCX-791;Travel Start;Oct 22 2025 11:59 PM;;Av Atalaya, Callao, Callao, Callao;20;N/A;;-12.0487201000;-77.1390740000
5319;CCX-791;Travel Stop;Oct 22 2025 11:59 PM;;Av Raygada-66, Callao, Callao, Callao;0;N/A;;-12.0490101000;-77.1399945000
5318;CCX-791;Drive;Oct 22 2025 11:59 PM;;Av Raygada-66, Callao, Callao, Callao;14;N/A;;-12.0490506000;-77.1402958000
5317;CCX-791;Drive;Oct 22 2025 11:58 PM;;Av Raygada-54, Callao, Callao, Callao;11;N/A;;-12.0493410000;-77.1405440000
5316;CCX-791;Idle - Stop;Oct 22 2025 11:58 PM;;Av Raygada-54, Callao, Callao, Callao;0;N/A;;-12.0493730000;-77.1405876000
5315;CCX-791;Drive;Oct 22 2025 11:58 PM;;Av Raygada-60, Callao, Callao, Callao;14;N/A;;-12.0491530000;-77.1405813000
5314;CCX-791;Drive;Oct 22 2025 11:58 PM;;Av Raygada-62, Callao, Callao, Callao;14;N/A;;-12.0490841000;-77.1405878000
5313;CCX-791;Drive;Oct 22 2025 11:58 PM;;Av Guardia Chalaca, Callao 07021, Peru;19;N/A;;-12.0492665000;-77.1419098000
5312;CCX-791;Drive;Oct 22 2025 11:57 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0465915000;-77.1425948000
5311;CCX-791;Drive;Oct 22 2025 11:56 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0465805000;-77.1431956000
5310;CCX-791;Geofence OUT;Oct 22 2025 11:55 PM;MUELLE 5C;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;22;N/A;;-12.0447096000;-77.1449026000
5309;CCX-791;Travel Start;Oct 22 2025 11:55 PM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;22;N/A;;-12.0447096000;-77.1449026000
5308;CCX-791;Ignition ON;Oct 22 2025 11:53 PM;;Río Rímac, Callao;0;N/A;;-12.0437266000;-77.1457045000
5307;CCX-791;Parked;Oct 22 2025 09:54 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437223000;-77.1456046000
5306;CCX-791;Geofence IN;Oct 22 2025 09:44 PM;MUELLE 5C;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437273000;-77.1456155000
5305;CCX-791;Ignition OFF;Oct 22 2025 09:44 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437273000;-77.1456155000
5304;CCX-791;Travel Stop;Oct 22 2025 09:44 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437265000;-77.1456156000
5303;CCX-791;Drive;Oct 22 2025 09:44 PM;;Concha-37, Callao, Callao, Callao;20;N/A;;-12.0439846000;-77.1455433000
5302;CCX-791;Drive;Oct 22 2025 09:43 PM;;Concha, Callao, Callao, Callao;9;N/A;;-12.0462038000;-77.1437595000
5301;CCX-791;Drive;Oct 22 2025 09:43 PM;;Concha, Callao, Callao, Callao;9;N/A;;-12.0462086000;-77.1437111000
5300;CCX-791;Drive;Oct 22 2025 09:43 PM;;Concha, Callao, Callao, Callao;0;N/A;;-12.0461795000;-77.1436818000
5299;CCX-791;Geofence OUT;Oct 22 2025 09:42 PM;MUELLE 5C;Av Ignacio Mariategui, Callao, Callao, Callao;20;N/A;;-12.0444456000;-77.1451370000
5298;CCX-791;Travel Start;Oct 22 2025 09:42 PM;;Av Ignacio Mariategui, Callao, Callao, Callao;20;N/A;;-12.0444456000;-77.1451370000
5297;CCX-791;Ignition ON;Oct 22 2025 09:41 PM;;Concha-37, Callao, Callao, Callao;0;N/A;;-12.0438001000;-77.1456140000
5296;CCX-791;Ignition OFF;Oct 22 2025 09:37 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437926000;-77.1456258000
5295;CCX-791;Geofence IN;Oct 22 2025 09:37 PM;MUELLE 5C;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437845000;-77.1456276000
5294;CCX-791;Travel Stop;Oct 22 2025 09:37 PM;;Concha-38, Callao, Callao, Callao;0;N/A;;-12.0437845000;-77.1456276000
5293;CCX-791;Drive;Oct 22 2025 09:35 PM;;Concha, Callao, Callao, Callao;11;N/A;;-12.0465718000;-77.1434905000
5292;CCX-791;Drive;Oct 22 2025 09:34 PM;;Concha, Callao, Callao, Callao;14;N/A;;-12.0468613000;-77.1438571000
5291;CCX-791;Drive;Oct 22 2025 09:34 PM;;Av Raygada-41, Callao, Callao, Callao;17;N/A;;-12.0494630000;-77.1440721000
5290;CCX-791;Drive;Oct 22 2025 09:34 PM;;Av Raygada-41, Callao, Callao, Callao;12;N/A;;-12.0495438000;-77.1440390000
5289;CCX-791;Drive;Oct 22 2025 09:33 PM;;Avenida Guardia Chalaca, Callao 07021, Peru;17;N/A;;-12.0494083000;-77.1426996000
5288;CCX-791;Travel Start;Oct 22 2025 09:31 PM;;Av Atalaya-23, Callao, Callao, Callao, Perú;22;N/A;;-12.0483685000;-77.1378868000
5287;CCX-791;Ignition ON;Oct 22 2025 09:30 PM;;Av Atalaya-86, Callao, Callao, Callao, Perú;0;N/A;;-12.0481123000;-77.1367953000
5286;CCX-791;Ignition OFF;Oct 22 2025 09:28 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480931000;-77.1367403000
5285;CCX-791;iButton OUT;Oct 22 2025 09:28 PM;;Av Atalaya-83, Callao, Callao, Callao;0;N/A;;-12.0480931000;-77.1367403000
5284;CCX-791;Idle - Stop;Oct 22 2025 09:28 PM;;Av Atalaya-84, Callao, Callao, Callao, Perú;0;N/A;;-12.0480860000;-77.1366481000
5283;CCX-791;Drive;Oct 22 2025 09:28 PM;;Av Atalaya-94, Callao, Callao, Callao, Perú;9;N/A;;-12.0481913000;-77.1365540000
5282;CCX-791;Drive;Oct 22 2025 09:27 PM;;Clhuascar, Callao, Callao, Callao;12;N/A;;-12.0494005000;-77.1372140000
5281;CCX-791;Geofence OUT;Oct 22 2025 09:26 PM;DQM1;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508876000;-77.1382271000
5280;CCX-791;Idle - Stop;Oct 22 2025 09:26 PM;;Clhuascar-25, Callao, Callao, Callao;0;N/A;;-12.0508876000;-77.1382271000
5279;CCX-791;Travel Start;Oct 22 2025 09:26 PM;;Sexta-63, Callao, Callao, Callao, Perú;12;N/A;;-12.0506436000;-77.1386413000
5278;CCX-791;Ignition ON;Oct 22 2025 09:24 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499455000;-77.1392575000
5277;CCX-791;iButton IN;Oct 22 2025 09:24 PM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0499420000;-77.1392561000
