Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
11296;CEP-433;Travel Start;Oct 23 2025 11:22 AM;;Setima-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0493111000;-77.1355285000
11295;CEP-433;Geofence OUT;Oct 23 2025 11:21 AM;TERRENO ELECTROLIMA;Clhuascar, Callao, Callao, Callao, Perú;9;N/A;;-12.0498468000;-77.1374676000
11294;CEP-433;Idle - Stop;Oct 23 2025 11:21 AM;;Clhuascar, Callao, Callao, Callao, Perú;9;N/A;;-12.0498468000;-77.1374676000
11293;CEP-433;Travel Stop;Oct 23 2025 11:18 AM;;Clhuascar-52, Callao, Callao, Callao, Perú;0;N/A;;-12.0504473000;-77.1376651000
11292;CEP-433;Travel Start;Oct 23 2025 11:18 AM;;Sexta-26, Callao, Callao, Callao, Perú;12;N/A;;-12.0504493000;-77.1374746000
11291;CEP-433;Ignition ON;Oct 23 2025 11:17 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0500623000;-77.1370153000
11290;CEP-433;iButton OUT;Oct 23 2025 11:14 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0500765000;-77.1370170000
11289;CEP-433;Ignition OFF;Oct 23 2025 11:14 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0500765000;-77.1370170000
11288;CEP-433;Travel Stop;Oct 23 2025 11:12 AM;;Clhuascar-31, Callao, Callao, Callao, Perú;0;N/A;;-12.0500845000;-77.1370275000
11287;CEP-433;Geofence IN;Oct 23 2025 11:11 AM;TERRENO ELECTROLIMA;Sexta-61, Callao, Callao, Callao, Perú;6;N/A;;-12.0502750000;-77.1371881000
11286;CEP-433;Travel Start;Oct 23 2025 11:11 AM;;Sexta-61, Callao, Callao, Callao, Perú;6;N/A;;-12.0502750000;-77.1371881000
11285;CEP-433;Travel Stop;Oct 23 2025 11:09 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505001000;-77.1378780000
11284;CEP-433;Drive;Oct 23 2025 11:08 AM;;Clhuascar-73, Callao, Callao, Callao, Perú;9;N/A;;-12.0504941000;-77.1378830000
11283;CEP-433;Drive;Oct 23 2025 11:08 AM;;Clhuascar-12, Callao, Callao, Callao;12;N/A;;-12.0485685000;-77.1367271000
11282;CEP-433;Drive;Oct 23 2025 11:07 AM;;Clhuascar-63, Callao, Callao, Callao;12;N/A;;-12.0484201000;-77.1366736000
11281;CEP-433;Drive;Oct 23 2025 11:07 AM;;Av Atalaya-81, Callao, Callao, Callao;14;N/A;;-12.0483663000;-77.1367123000
11280;CEP-433;Travel Start;Oct 23 2025 11:07 AM;;Av Atalaya, Callao, Callao, Callao;43;N/A;;-12.0490226000;-77.1384160000
11279;CEP-433;Ignition ON;Oct 23 2025 11:07 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500706000;-77.1395833000
11278;CEP-433;Parked;Oct 23 2025 10:56 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500251000;-77.1395846000
11277;CEP-433;iButton OUT;Oct 23 2025 10:47 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500301000;-77.1395936000
11276;CEP-433;iButton IN;Oct 23 2025 10:47 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500305000;-77.1395953000
11275;CEP-433;iButton OUT;Oct 23 2025 10:46 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500363000;-77.1395938000
11274;CEP-433;Ignition OFF;Oct 23 2025 10:46 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500363000;-77.1395938000
11273;CEP-433;Travel Stop;Oct 23 2025 10:46 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500460000;-77.1395386000
11272;CEP-433;Drive;Oct 23 2025 10:45 AM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0500731000;-77.1397010000
11271;CEP-433;Drive;Oct 23 2025 10:45 AM;;Av Guardia Chalaca, Callao, Callao, Callao;14;N/A;;-12.0512040000;-77.1404900000
11270;CEP-433;Drive;Oct 23 2025 10:45 AM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0512841000;-77.1404733000
11269;CEP-433;Travel Start;Oct 23 2025 10:44 AM;;Av Republica Argentina-35, Callao, Callao, Callao;41;N/A;;-12.0516645000;-77.1377301000
11268;CEP-433;Travel Stop;Oct 23 2025 10:44 AM;;Av Republica Argentina-22, Callao, Callao, Callao;0;N/A;;-12.0516070000;-77.1360190000
11267;CEP-433;Drive;Oct 23 2025 10:43 AM;;Plaza Fanning-60, Callao, Callao, Callao;25;N/A;;-12.0515643000;-77.1347456000
11266;CEP-433;Drive;Oct 23 2025 10:43 AM;;Av Contralmirante Mora-9, Callao, Callao, Callao;25;N/A;;-12.0511930000;-77.1343578000
11265;CEP-433;Travel Start;Oct 23 2025 10:42 AM;;Segunda-94, Callao, Callao, Callao;30;N/A;;-12.0482245000;-77.1348516000
11264;CEP-433;Travel Stop;Oct 23 2025 10:41 AM;;Av Contralmirante Mora-62, Callao, Callao, Callao;0;N/A;;-12.0471848000;-77.1350771000
11263;CEP-433;Drive;Oct 23 2025 10:40 AM;;Av Contralmirante Mora-65, Callao, Callao, Callao;19;N/A;;-12.0459600000;-77.1353953000
11262;CEP-433;Drive;Oct 23 2025 10:40 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442463000;-77.1357998000
11261;CEP-433;Geofence OUT;Oct 23 2025 10:40 AM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442463000;-77.1357998000
11260;CEP-433;Travel Start;Oct 23 2025 10:39 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;12;N/A;;-12.0444938000;-77.1373030000
11259;CEP-433;Ignition ON;Oct 23 2025 10:38 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446123000;-77.1379741000
11258;CEP-433;Parked;Oct 23 2025 10:17 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446036000;-77.1379751000
11257;CEP-433;iButton OUT;Oct 23 2025 10:07 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446053000;-77.1379488000
11256;CEP-433;Geofence IN;Oct 23 2025 10:07 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446053000;-77.1379488000
11255;CEP-433;Ignition OFF;Oct 23 2025 10:07 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446053000;-77.1379488000
11254;CEP-433;Drive;Oct 23 2025 10:06 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;11;N/A;;-12.0442186000;-77.1357673000
11253;CEP-433;Drive;Oct 23 2025 10:05 AM;;Av Contralmirante Mora-16, Callao, Callao, Callao, Perú;9;N/A;;-12.0477333000;-77.1348980000
11252;CEP-433;Drive;Oct 23 2025 10:04 AM;;Av Contralmirante Mora-14, Callao, Callao, Callao;9;N/A;;-12.0501946000;-77.1344280000
11251;CEP-433;Drive;Oct 23 2025 10:03 AM;;Clhuascar-89, Callao, Callao, Callao;17;N/A;;-12.0483660000;-77.1365575000
11250;CEP-433;Geofence OUT;Oct 23 2025 10:03 AM;DQM1;Av Atalaya, Callao, Callao, Callao;43;N/A;;-12.0491036000;-77.1385693000
11249;CEP-433;Travel Start;Oct 23 2025 10:03 AM;;Av Atalaya, Callao, Callao, Callao;43;N/A;;-12.0491036000;-77.1385693000
11248;CEP-433;Ignition ON;Oct 23 2025 10:02 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500438000;-77.1395455000
11247;CEP-433;iButton OUT;Oct 23 2025 09:57 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500310000;-77.1395650000
11246;CEP-433;Ignition OFF;Oct 23 2025 09:57 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500310000;-77.1395650000
11245;CEP-433;Geofence IN;Oct 23 2025 09:56 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500476000;-77.1395791000
11244;CEP-433;Travel Stop;Oct 23 2025 09:56 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500476000;-77.1395791000
11243;CEP-433;Drive;Oct 23 2025 09:55 AM;;Av Manco Capac-61, Callao, Callao, Callao;22;N/A;;-12.0520156000;-77.1411441000
11242;CEP-433;Travel Start;Oct 23 2025 09:55 AM;;Av Manco Capac-78, Callao, Callao, Callao;12;N/A;;-12.0521211000;-77.1411570000
11241;CEP-433;Travel Stop;Oct 23 2025 09:52 AM;;Jiron Manuel Raigada-57, Callao, Callao, Callao;0;N/A;;-12.0526661000;-77.1405186000
11240;CEP-433;Drive;Oct 23 2025 09:51 AM;;Jiron Manuel Raigada-88, Callao, Callao, Callao;9;N/A;;-12.0528883000;-77.1402023000
11239;CEP-433;Drive;Oct 23 2025 09:51 AM;;Jiron Manuel Raigada-95, Callao, Callao, Callao;0;N/A;;-12.0529248000;-77.1401481000
11238;CEP-433;Drive;Oct 23 2025 09:51 AM;;Plaza Garibaldi-41, Callao, Callao, Callao;14;N/A;;-12.0519963000;-77.1397461000
11237;CEP-433;Drive;Oct 23 2025 09:51 AM;;Av Republica Argentina-90, Callao, Callao, Callao;20;N/A;;-12.0516495000;-77.1388205000
11236;CEP-433;Drive;Oct 23 2025 09:50 AM;;Sexta-85, Callao, Callao, Callao, Perú;0;N/A;;-12.0506505000;-77.1380100000
11235;CEP-433;Geofence OUT;Oct 23 2025 09:50 AM;TERRENO ELECTROLIMA;Sexta-85, Callao, Callao, Callao, Perú;0;N/A;;-12.0506505000;-77.1380100000
11234;CEP-433;Travel Start;Oct 23 2025 09:50 AM;;Sexta-27, Callao, Callao, Callao, Perú;9;N/A;;-12.0504790000;-77.1375395000
11233;CEP-433;Travel Stop;Oct 23 2025 09:47 AM;;Sexta 173, Cercado de Lima 07001, Peru;0;N/A;;-12.0500610000;-77.1369410000
11232;CEP-433;Drive;Oct 23 2025 09:46 AM;;Clhuascar-67, Callao, Callao, Callao, Perú;0;N/A;;-12.0504791000;-77.1377601000
11231;CEP-433;Geofence IN;Oct 23 2025 09:46 AM;TERRENO ELECTROLIMA;Clhuascar-67, Callao, Callao, Callao, Perú;0;N/A;;-12.0504791000;-77.1377601000
11230;CEP-433;Drive;Oct 23 2025 09:46 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505020000;-77.1378491000
11229;CEP-433;Drive;Oct 23 2025 09:46 AM;;Clhuascar-73, Callao, Callao, Callao, Perú;9;N/A;;-12.0504616000;-77.1378958000
11228;CEP-433;Idle - Stop;Oct 23 2025 09:45 AM;;Clhuascar-63, Callao, Callao, Callao;0;N/A;;-12.0484981000;-77.1366523000
11227;CEP-433;Drive;Oct 23 2025 09:45 AM;;Clhuascar-63, Callao, Callao, Callao;12;N/A;;-12.0484263000;-77.1366326000
11226;CEP-433;Drive;Oct 23 2025 09:45 AM;;Av Atalaya-91, Callao, Callao, Callao;14;N/A;;-12.0483820000;-77.1366636000
11225;CEP-433;Geofence OUT;Oct 23 2025 09:45 AM;DQM1;Av Atalaya, Callao, Callao, Callao;41;N/A;;-12.0491036000;-77.1385601000
11224;CEP-433;Travel Start;Oct 23 2025 09:45 AM;;Av Atalaya, Callao, Callao, Callao;41;N/A;;-12.0491036000;-77.1385601000
11223;CEP-433;Travel Stop;Oct 23 2025 09:43 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500456000;-77.1395271000
11222;CEP-433;Drive;Oct 23 2025 09:43 AM;;Av Atalaya, Callao, Callao, Callao;9;N/A;;-12.0500638000;-77.1396153000
11221;CEP-433;Drive;Oct 23 2025 09:42 AM;;Av Atalaya, Callao, Callao, Callao;22;N/A;;-12.0501340000;-77.1397768000
11220;CEP-433;Idle - Stop;Oct 23 2025 09:42 AM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0512120000;-77.1404896000
11219;CEP-433;Drive;Oct 23 2025 09:42 AM;;Av Guardia Chalaca-87, Callao, Callao, Callao;20;N/A;;-12.0513078000;-77.1404311000
11218;CEP-433;Drive;Oct 23 2025 09:42 AM;;Av Republica Argentina-90, Callao, Callao, Callao;25;N/A;;-12.0516630000;-77.1388771000
11217;CEP-433;Drive;Oct 23 2025 09:41 AM;;Clhuascar-34, Callao, Callao, Callao, Perú;20;N/A;;-12.0509356000;-77.1382678000
11216;CEP-433;Drive;Oct 23 2025 09:41 AM;;Sexta-9, Callao, Callao, Callao, Perú;20;N/A;;-12.0505783000;-77.1365881000
11215;CEP-433;Drive;Oct 23 2025 09:41 AM;;Segunda, Callao, Callao, Callao, Perú;19;N/A;;-12.0493253000;-77.1356833000
11214;CEP-433;Drive;Oct 23 2025 09:40 AM;;Segunda, Callao, Callao, Callao;12;N/A;;-12.0492541000;-77.1356148000
11213;CEP-433;Drive;Oct 23 2025 09:40 AM;;Río Rímac, Callao, Lima;24;N/A;;-12.0497865000;-77.1349608000
11212;CEP-433;Drive;Oct 23 2025 09:40 AM;;Setima-75, Callao, Callao, Callao, Perú;0;N/A;;-12.0499233000;-77.1347708000
11211;CEP-433;Drive;Oct 23 2025 09:40 AM;;Av Contralmirante Mora-73, Callao, Callao, Callao, Perú;9;N/A;;-12.0497786000;-77.1346283000
11210;CEP-433;Travel Start;Oct 23 2025 09:40 AM;;Segunda-94, Callao, Callao, Callao;24;N/A;;-12.0482971000;-77.1348801000
11209;CEP-433;Travel Stop;Oct 23 2025 09:39 AM;;Av Contralmirante Mora-63, Callao, Callao, Callao;0;N/A;;-12.0472088000;-77.1351193000
11208;CEP-433;Drive;Oct 23 2025 09:38 AM;;Av Contralmirante Mora-30, Callao, Callao, Callao;25;N/A;;-12.0446015000;-77.1356580000
11207;CEP-433;Drive;Oct 23 2025 09:38 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0442720000;-77.1357793000
11206;CEP-433;Geofence OUT;Oct 23 2025 09:38 AM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;0;N/A;;-12.0442720000;-77.1357793000
11205;CEP-433;Travel Start;Oct 23 2025 09:37 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;14;N/A;;-12.0445125000;-77.1372945000
11204;CEP-433;Ignition ON;Oct 23 2025 09:36 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446800000;-77.1379813000
11203;CEP-433;Parked;Oct 23 2025 09:36 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446800000;-77.1379786000
11202;CEP-433;iButton OUT;Oct 23 2025 09:26 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446190000;-77.1379605000
11201;CEP-433;Ignition OFF;Oct 23 2025 09:26 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446190000;-77.1379605000
11200;CEP-433;Geofence IN;Oct 23 2025 09:26 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446188000;-77.1379580000
11199;CEP-433;Travel Stop;Oct 23 2025 09:26 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446188000;-77.1379580000
11198;CEP-433;Drive;Oct 23 2025 09:25 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;14;N/A;;-12.0442460000;-77.1362001000
11197;CEP-433;Drive;Oct 23 2025 09:24 AM;;Av Contralmirante Mora-7, Callao, Callao, Callao;0;N/A;;-12.0441491000;-77.1358263000
11196;CEP-433;Travel Start;Oct 23 2025 09:24 AM;;Av Contralmirante Mora-50, Callao, Callao, Callao;27;N/A;;-12.0437355000;-77.1358648000
11195;CEP-433;Ignition ON;Oct 23 2025 09:24 AM;;Av Contralmirante Mora, Callao, Callao, Callao;0;N/A;;-12.0438306000;-77.1357126000
11194;CEP-433;Parked;Oct 23 2025 09:23 AM;;Av Contralmirante Mora, Callao, Callao, Callao;0;N/A;;-12.0438326000;-77.1357100000
11193;CEP-433;iButton OUT;Oct 23 2025 09:13 AM;;Av Contralmirante Mora, Callao, Callao, Callao;0;N/A;;-12.0438395000;-77.1356916000
11192;CEP-433;iButton OUT;Oct 23 2025 09:13 AM;;Av Contralmirante Mora, Callao, Callao, Callao;0;N/A;;-12.0438395000;-77.1356916000
11191;CEP-433;Ignition OFF;Oct 23 2025 09:13 AM;;Av Contralmirante Mora, Callao, Callao, Callao;0;N/A;;-12.0438395000;-77.1356916000
11190;CEP-433;Travel Start;Oct 23 2025 09:12 AM;;Av Contralmirante Mora-39, Callao, Callao, Callao;35;N/A;;-12.0465855000;-77.1351396000
11189;CEP-433;Travel Stop;Oct 23 2025 09:12 AM;;Av Contralmirante Mora-16, Callao, Callao, Callao, Perú;0;N/A;;-12.0477948000;-77.1348593000
11188;CEP-433;Drive;Oct 23 2025 09:12 AM;;San Juan Bosco-4, Callao, Callao, Callao;9;N/A;;-12.0481403000;-77.1348440000
11187;CEP-433;Drive;Oct 23 2025 09:11 AM;;Setima, Callao, Callao, Callao;14;N/A;;-12.0491441000;-77.1356023000
11186;CEP-433;Drive;Oct 23 2025 09:11 AM;;Clhuascar-89, Callao, Callao, Callao;17;N/A;;-12.0483935000;-77.1365375000
11185;CEP-433;Geofence OUT;Oct 23 2025 09:10 AM;DQM1;Av Atalaya, Callao, Callao, Callao;45;N/A;;-12.0489158000;-77.1382616000
11184;CEP-433;Travel Start;Oct 23 2025 09:10 AM;;Av Atalaya, Callao, Callao, Callao;45;N/A;;-12.0489158000;-77.1382616000
11183;CEP-433;Ignition ON;Oct 23 2025 09:09 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500016000;-77.1395600000
11182;CEP-433;iButton IN;Oct 23 2025 09:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500475000;-77.1395265000
11181;CEP-433;iButton OUT;Oct 23 2025 09:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500331000;-77.1395208000
11180;CEP-433;Ignition OFF;Oct 23 2025 09:03 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500331000;-77.1395208000
11179;CEP-433;Idle - Stop;Oct 23 2025 09:02 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500245000;-77.1395038000
11178;CEP-433;Travel Stop;Oct 23 2025 08:59 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500201000;-77.1395528000
11177;CEP-433;Geofence IN;Oct 23 2025 08:59 AM;DQM1;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500476000;-77.1396263000
11176;CEP-433;Idle - Stop;Oct 23 2025 08:59 AM;;Av Atalaya, Callao, Callao, Callao;0;N/A;;-12.0500476000;-77.1396263000
11175;CEP-433;Travel Start;Oct 23 2025 08:59 AM;;Av Atalaya, Callao, Callao, Callao;17;N/A;;-12.0500740000;-77.1397241000
11174;CEP-433;Travel Stop;Oct 23 2025 08:57 AM;;Av Guardia Chalaca-87, Callao, Callao, Callao;0;N/A;;-12.0513018000;-77.1404200000
11173;CEP-433;Travel Start;Oct 23 2025 08:57 AM;;Av Republica Argentina-35, Callao, Callao, Callao;41;N/A;;-12.0516911000;-77.1377776000
11172;CEP-433;Travel Stop;Oct 23 2025 08:56 AM;;Av Republica Argentina-22, Callao, Callao, Callao;0;N/A;;-12.0516391000;-77.1360421000
11171;CEP-433;Drive;Oct 23 2025 08:56 AM;;Plaza Fanning-60, Callao, Callao, Callao;30;N/A;;-12.0515798000;-77.1347573000
11170;CEP-433;Drive;Oct 23 2025 08:56 AM;;Plaza Fanning-83, Callao, Callao, Callao;22;N/A;;-12.0514803000;-77.1345430000
11169;CEP-433;Travel Start;Oct 23 2025 08:55 AM;;Av Contralmirante Mora-17, Callao, Callao, Callao;12;N/A;;-12.0481326000;-77.1349085000
11168;CEP-433;Travel Stop;Oct 23 2025 08:53 AM;;Av Contralmirante Mora-62, Callao, Callao, Callao;0;N/A;;-12.0471953000;-77.1350858000
11167;CEP-433;Travel Start;Oct 23 2025 08:52 AM;;Av Contralmirante Mora-31, Callao, Callao, Callao;20;N/A;;-12.0461711000;-77.1353420000
11166;CEP-433;Travel Stop;Oct 23 2025 08:50 AM;;Av Contralmirante Mora-11, Callao, Callao, Callao;0;N/A;;-12.0443900000;-77.1357700000
11165;CEP-433;Drive;Oct 23 2025 08:49 AM;;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442723000;-77.1358061000
11164;CEP-433;Geofence OUT;Oct 23 2025 08:49 AM;DQM2;Av Contralmirante Mora-5, Callao, Callao, Callao;9;N/A;;-12.0442723000;-77.1358061000
11163;CEP-433;Travel Start;Oct 23 2025 08:49 AM;;Río Rímac, Callao, Lima;12;N/A;;-12.0445000000;-77.1371815000
11162;CEP-433;Ignition ON;Oct 23 2025 08:48 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446166000;-77.1379858000
11161;CEP-433;iButton OUT;Oct 23 2025 08:43 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446051000;-77.1379341000
11160;CEP-433;Geofence IN;Oct 23 2025 08:43 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446051000;-77.1379341000
11159;CEP-433;Ignition OFF;Oct 23 2025 08:43 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446051000;-77.1379341000
11158;CEP-433;Drive;Oct 23 2025 08:42 AM;;Av Contralmirante Mora-17, Callao, Callao, Callao;14;N/A;;-12.0442673000;-77.1361546000
11157;CEP-433;Drive;Oct 23 2025 08:42 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0442228000;-77.1356605000
11156;CEP-433;Travel Start;Oct 23 2025 08:41 AM;;Av Contralmirante Mora-54, Callao, Callao, Callao;24;N/A;;-12.0472025000;-77.1349806000
11155;CEP-433;Travel Stop;Oct 23 2025 08:39 AM;;Segunda-18, Callao, Callao, Callao;0;N/A;;-12.0482240000;-77.1349865000
11154;CEP-433;Drive;Oct 23 2025 08:38 AM;;Segunda-8, Callao, Callao, Callao;14;N/A;;-12.0491391000;-77.1355956000
11153;CEP-433;Drive;Oct 23 2025 08:38 AM;;Clhuascar-89, Callao, Callao, Callao;20;N/A;;-12.0483991000;-77.1365206000
11152;CEP-433;Geofence OUT;Oct 23 2025 08:38 AM;DQM1;Av Atalaya, Callao, Callao, Callao;45;N/A;;-12.0489713000;-77.1383061000
11151;CEP-433;Travel Start;Oct 23 2025 08:38 AM;;Av Atalaya, Callao, Callao, Callao;45;N/A;;-12.0489713000;-77.1383061000
11150;CEP-433;Ignition ON;Oct 23 2025 08:35 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500313000;-77.1395613000
11149;CEP-433;iButton OUT;Oct 23 2025 08:29 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500048000;-77.1395295000
11148;CEP-433;Ignition OFF;Oct 23 2025 08:29 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500048000;-77.1395295000
11147;CEP-433;Geofence IN;Oct 23 2025 08:29 AM;DQM1;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500031000;-77.1395375000
11146;CEP-433;Travel Stop;Oct 23 2025 08:29 AM;;Av Atalaya, Callao, Callao, Callao, Perú;0;N/A;;-12.0500031000;-77.1395375000
11145;CEP-433;Travel Start;Oct 23 2025 08:28 AM;;Av Atalaya, Callao, Callao, Callao;25;N/A;;-12.0500946000;-77.1397778000
11144;CEP-433;Travel Stop;Oct 23 2025 08:27 AM;;Av Guardia Chalaca, Callao, Callao, Callao;0;N/A;;-12.0512913000;-77.1404148000
11143;CEP-433;Drive;Oct 23 2025 08:27 AM;;Av Guardia Chalaca-45, Callao, Callao, Callao;28;N/A;;-12.0515816000;-77.1400133000
11142;CEP-433;Drive;Oct 23 2025 08:26 AM;;Av Republica Argentina-92, Callao, Callao, Callao;20;N/A;;-12.0516726000;-77.1387498000
11141;CEP-433;Geofence OUT;Oct 23 2025 08:26 AM;TERRENO ELECTROLIMA;Clhuascar-37, Callao, Callao, Callao;19;N/A;;-12.0510241000;-77.1382686000
11140;CEP-433;Travel Start;Oct 23 2025 08:26 AM;;Clhuascar-37, Callao, Callao, Callao;19;N/A;;-12.0510241000;-77.1382686000
11139;CEP-433;Ignition ON;Oct 23 2025 08:25 AM;;Clhuascar-52, Callao, Callao, Callao, Perú;0;N/A;;-12.0504375000;-77.1376651000
11138;CEP-433;iButton OUT;Oct 23 2025 08:24 AM;;Clhuascar-52, Callao, Callao, Callao, Perú;0;N/A;;-12.0504303000;-77.1376793000
11137;CEP-433;Ignition OFF;Oct 23 2025 08:24 AM;;Clhuascar-52, Callao, Callao, Callao, Perú;0;N/A;;-12.0504303000;-77.1376793000
11136;CEP-433;Geofence IN;Oct 23 2025 08:24 AM;TERRENO ELECTROLIMA;Clhuascar-67, Callao, Callao, Callao, Perú;4;N/A;;-12.0504953000;-77.1377538000
11135;CEP-433;Travel Stop;Oct 23 2025 08:24 AM;;Clhuascar-67, Callao, Callao, Callao, Perú;4;N/A;;-12.0504953000;-77.1377538000
11134;CEP-433;Drive;Oct 23 2025 08:23 AM;;Clhuascar-80, Callao, Callao, Callao;0;N/A;;-12.0505905000;-77.1378498000
11133;CEP-433;Drive;Oct 23 2025 08:23 AM;;Sexta-9, Callao, Callao, Callao, Perú;16;N/A;;-12.0505468000;-77.1365456000
11132;CEP-433;Drive;Oct 23 2025 08:23 AM;;Segunda-94, Callao, Callao, Callao;27;N/A;;-12.0500430000;-77.1361803000
11131;CEP-433;Drive;Oct 23 2025 08:21 AM;;Av Contralmirante Mora-33, Callao, Callao, Callao;22;N/A;;-12.0447426000;-77.1356603000
11130;CEP-433;Drive;Oct 23 2025 08:21 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0442663000;-77.1357881000
11129;CEP-433;Geofence OUT;Oct 23 2025 08:21 AM;DQM2;Av Contralmirante Mora-4, Callao, Callao, Callao;12;N/A;;-12.0442663000;-77.1357881000
11128;CEP-433;Travel Start;Oct 23 2025 08:20 AM;;El Puerto, Callao 07021, Peru;14;N/A;;-12.0444895000;-77.1371465000
11127;CEP-433;Ignition ON;Oct 23 2025 08:19 AM;;Av Ignacio Mariategui, Callao, Callao, Callao;0;N/A;;-12.0446036000;-77.1379855000
11126;CEP-433;iButton OUT;Oct 23 2025 08:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445936000;-77.1379663000
11125;CEP-433;Ignition OFF;Oct 23 2025 08:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445936000;-77.1379663000
11124;CEP-433;Geofence IN;Oct 23 2025 08:14 AM;DQM2;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445970000;-77.1379628000
11123;CEP-433;Travel Stop;Oct 23 2025 08:14 AM;;Av Ignacio Mariategui, Callao, Callao, Callao, Perú;0;N/A;;-12.0445970000;-77.1379628000
11122;CEP-433;Drive;Oct 23 2025 08:12 AM;;Av Contralmirante Mora-4, Callao, Callao, Callao;9;N/A;;-12.0441711000;-77.1357490000
