Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
9040;GKV878;Parked;Sep 01 2025 06:17 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996900000;-76.6549521000
9039;GKV878;Parked;Sep 01 2025 06:10 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996918000;-76.6549570000
9038;GKV878;Parked;Sep 01 2025 06:03 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996958000;-76.6549110000
9037;GKV878;Parked;Sep 01 2025 05:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996923000;-76.6549453000
9036;GKV878;Parked;Sep 01 2025 05:49 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996996000;-76.6549238000
9035;GKV878;Parked;Sep 01 2025 05:42 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996798000;-76.6549283000
9034;GKV878;Parked;Sep 01 2025 05:35 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996735000;-76.6549315000
9033;GKV878;Parked;Sep 01 2025 05:28 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6996568000;-76.6548965000
9032;GKV878;Parked;Sep 01 2025 05:23 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996978000;-76.6549163000
9031;GKV878;Parked;Sep 01 2025 05:21 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996941000;-76.6549095000
9030;GKV878;Parked;Sep 01 2025 05:14 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997065000;-76.6549125000
9029;GKV878;Ignition OFF;Sep 01 2025 05:13 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997186000;-76.6549160000
9028;GKV878;Idle - Stop;Sep 01 2025 05:12 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997166000;-76.6549141000
9027;GKV878;Travel Stop;Sep 01 2025 05:09 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;1;N/A;;5.6996963000;-76.6564025000
9026;GKV878;Travel Start;Sep 01 2025 05:07 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;9;N/A;;5.6967766000;-76.6570706000
9025;GKV878;Idle - Stop;Sep 01 2025 05:06 PM;;Cra. 6 #32-2 a 32-96, Quibdó, Chocó, Colombia;4;N/A;;5.6959496000;-76.6572771000
9024;GKV878;Idle Alert;Sep 01 2025 05:06 PM;;Cra. 6 #32-2 a 32-96, Quibdó, Quibdó, Chocó, Colombia;0;N/A;;5.6958698000;-76.6572428000
9023;GKV878;Idle - Stop;Sep 01 2025 05:04 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6957100000;-76.6572651000
9022;GKV878;Travel Stop;Sep 01 2025 05:01 PM;;Cra. 6 #30 22, Quibdó, Chocó, Colombia;4;N/A;;5.6938175000;-76.6576336000
9021;GKV878;Travel Start;Sep 01 2025 05:00 PM;;Cra. 6 #28-60, Quibdó, Chocó, Colombia;14;N/A;;5.6923503000;-76.6579858000
9020;GKV878;Drive;Sep 01 2025 04:59 PM;;Calle 27 #7-2 a 7-108, Quibdó, Quibdó, Chocó, Colombia;11;N/A;;5.6913041000;-76.6582831000
9019;GKV878;Idle Alert;Sep 01 2025 04:59 PM;;13, Viterbo, Caldas, COLOMBIA;0;N/A;;5.6906905000;-76.6584155000
9018;GKV878;Idle - Stop;Sep 01 2025 04:57 PM;;South America, Quibdo, Choco;4;N/A;;5.6895601000;-76.6586683000
9017;GKV878;Travel Stop;Sep 01 2025 04:54 PM;;South America, Quibdo, Choco;1;N/A;;5.6880043000;-76.6589238000
9016;GKV878;Drive;Sep 01 2025 04:53 PM;;Carrera 7 # 24-2 a 24-100, Quibdo, Chocó, Colombia;12;N/A;;5.6878706000;-76.6580440000
9015;GKV878;Idle - Stop;Sep 01 2025 04:52 PM;;Cra. 8 #24-1 a 24-65, Quibdó, Chocó, Colombia;3;N/A;;5.6877381000;-76.6578048000
9014;GKV878;Drive;Sep 01 2025 04:52 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó;11;N/A;;5.6870076000;-76.6569870000
9013;GKV878;Drive;Sep 01 2025 04:51 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;9;N/A;;5.6862301000;-76.6572300000
9012;GKV878;Drive;Sep 01 2025 04:51 PM;;Calle 21a #9a-2 a 9a-68, Quibdó, Quibdó, Chocó, Colombia;14;N/A;;5.6857743000;-76.6569378000
9011;GKV878;Drive;Sep 01 2025 04:50 PM;;Cra. 9a #18-24, Quibdó, Chocó, Colombia;12;N/A;;5.6830975000;-76.6562758000
9010;GKV878;Drive;Sep 01 2025 04:49 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;12;N/A;;5.6829090000;-76.6562063000
9009;GKV878;Travel Start;Sep 01 2025 04:47 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;17;N/A;;5.6808553000;-76.6527826000
9008;GKV878;Drive;Sep 01 2025 04:45 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;11;N/A;;5.6808521000;-76.6494403000
9007;GKV878;Fuel Raising;Sep 01 2025 04:38 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6804695000;-76.6483718000
9006;GKV878;Idle - Stop;Sep 01 2025 04:38 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6804695000;-76.6483718000
9005;GKV878;Idle Alert;Sep 01 2025 04:32 PM;;Cl. 18 #18 - 117, Quibdó, Chocó, Colombia;0;N/A;;5.6805158000;-76.6483551000
9004;GKV878;Idle - Stop;Sep 01 2025 04:31 PM;;Cl. 18 #18 - 117, Quibdó, Chocó, Colombia;0;N/A;;5.6805210000;-76.6483795000
9003;GKV878;Idle - Stop;Sep 01 2025 04:30 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6804936000;-76.6483803000
9002;GKV878;Travel Stop;Sep 01 2025 04:27 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6803618000;-76.6483170000
9001;GKV878;Drive;Sep 01 2025 04:27 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6802488000;-76.6483038000
9000;GKV878;Drive;Sep 01 2025 04:26 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;12;N/A;;5.6800380000;-76.6479931000
8999;GKV878;Travel Start;Sep 01 2025 04:26 PM;;13, Quibdó, Quibdó, Chocó, Colombia;14;N/A;;5.6802735000;-76.6475296000
8998;GKV878;Idle - Stop;Sep 01 2025 04:24 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6813913000;-76.6458705000
8997;GKV878;Travel Stop;Sep 01 2025 04:24 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6813935000;-76.6458686000
8996;GKV878;Drive;Sep 01 2025 04:24 PM;;Cra. 22 #19-1 a 19-187, Quibdó, Quibdó, Chocó, Colombia;0;N/A;;5.6815596000;-76.6456586000
8995;GKV878;Drive;Sep 01 2025 04:23 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;24;N/A;;5.6829585000;-76.6451310000
8994;GKV878;Travel Start;Sep 01 2025 04:23 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;17;N/A;;5.6847885000;-76.6457265000
8993;GKV878;Travel Stop;Sep 01 2025 04:21 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6854931000;-76.6459375000
8992;GKV878;Travel Start;Sep 01 2025 04:20 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;22;N/A;;5.6873063000;-76.6444043000
8991;GKV878;Travel Stop;Sep 01 2025 04:19 PM;;Cra. 23 #24-150, Quibdó, Quibdó, Chocó, Colombia;0;N/A;;5.6883311000;-76.6439146000
8990;GKV878;Drive;Sep 01 2025 04:19 PM;;South America, Quibdo, Choco;12;N/A;;5.6886786000;-76.6442743000
8989;GKV878;Drive;Sep 01 2025 04:18 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;17;N/A;;5.6897178000;-76.6437263000
8988;GKV878;Drive;Sep 01 2025 04:18 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;11;N/A;;5.6898726000;-76.6436545000
8987;GKV878;Drive;Sep 01 2025 04:18 PM;;South America, Choco;19;N/A;;5.6903191000;-76.6441245000
8986;GKV878;Drive;Sep 01 2025 04:18 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;30;N/A;;5.6910366000;-76.6447890000
8985;GKV878;Drive;Sep 01 2025 04:17 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;40;N/A;;5.6927850000;-76.6458048000
8984;GKV878;Travel Start;Sep 01 2025 04:17 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;28;N/A;;5.6941213000;-76.6477676000
8983;GKV878;Travel Stop;Sep 01 2025 04:16 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;3;N/A;;5.6946831000;-76.6488086000
8982;GKV878;Drive;Sep 01 2025 04:16 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;22;N/A;;5.6943330000;-76.6504021000
8981;GKV878;Travel Start;Sep 01 2025 04:15 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;17;N/A;;5.6935340000;-76.6512603000
8980;GKV878;Travel Stop;Sep 01 2025 04:15 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6929750000;-76.6518911000
8979;GKV878;Travel Start;Sep 01 2025 04:13 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;17;N/A;;5.6932641000;-76.6550440000
8978;GKV878;Travel Stop;Sep 01 2025 04:11 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6937390000;-76.6558975000
8977;GKV878;Drive;Sep 01 2025 04:11 PM;;South America, Quibdo, Choco;14;N/A;;5.6939605000;-76.6559330000
8976;GKV878;Drive;Sep 01 2025 04:10 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;14;N/A;;5.6945156000;-76.6561131000
8975;GKV878;Idle - Stop;Sep 01 2025 04:10 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6946120000;-76.6561528000
8974;GKV878;Travel Start;Sep 01 2025 04:10 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;11;N/A;;5.6946363000;-76.6562160000
8973;GKV878;Travel Stop;Sep 01 2025 04:09 PM;;Cra. 6 #31-2 a 31-144, Quibdó, Chocó, Colombia;0;N/A;;5.6947828000;-76.6575376000
8972;GKV878;Travel Start;Sep 01 2025 04:06 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;9;N/A;;5.6990335000;-76.6566383000
8971;GKV878;Idle Alert;Sep 01 2025 04:04 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;9;N/A;;5.7002196000;-76.6552091000
8970;GKV878;Drive;Sep 01 2025 04:03 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.7002806000;-76.6548675000
8969;GKV878;Idle - Stop;Sep 01 2025 04:02 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997635000;-76.6549611000
8968;GKV878;Ignition ON;Sep 01 2025 03:59 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997048000;-76.6549268000
8967;GKV878;Parked;Sep 01 2025 03:56 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997220000;-76.6549398000
8966;GKV878;Parked;Sep 01 2025 03:49 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997018000;-76.6549531000
8965;GKV878;Parked;Sep 01 2025 03:42 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997063000;-76.6549415000
8964;GKV878;Parked;Sep 01 2025 03:35 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997101000;-76.6549680000
8963;GKV878;Parked;Sep 01 2025 03:28 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997268000;-76.6549758000
8962;GKV878;Parked;Sep 01 2025 03:21 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996933000;-76.6549701000
8961;GKV878;Parked;Sep 01 2025 03:14 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997165000;-76.6549578000
8960;GKV878;Parked;Sep 01 2025 03:07 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997016000;-76.6549591000
8959;GKV878;Parked;Sep 01 2025 03:00 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996825000;-76.6549476000
8958;GKV878;Parked;Sep 01 2025 02:53 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996901000;-76.6549640000
8957;GKV878;Parked;Sep 01 2025 02:46 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996916000;-76.6549818000
8956;GKV878;Parked;Sep 01 2025 02:39 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997100000;-76.6549766000
8955;GKV878;Parked;Sep 01 2025 02:32 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997188000;-76.6549493000
8954;GKV878;Parked;Sep 01 2025 02:25 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997011000;-76.6549588000
8953;GKV878;Parked;Sep 01 2025 02:18 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996908000;-76.6549535000
8952;GKV878;Parked;Sep 01 2025 02:11 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997108000;-76.6549541000
8951;GKV878;Parked;Sep 01 2025 02:04 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997160000;-76.6549720000
8950;GKV878;Parked;Sep 01 2025 01:57 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997138000;-76.6549663000
8949;GKV878;Parked;Sep 01 2025 01:50 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997265000;-76.6549905000
8948;GKV878;Parked;Sep 01 2025 01:43 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997045000;-76.6549555000
8947;GKV878;Parked;Sep 01 2025 01:36 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997006000;-76.6549136000
8946;GKV878;Parked;Sep 01 2025 01:29 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996980000;-76.6549456000
8945;GKV878;Parked;Sep 01 2025 01:22 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997008000;-76.6549401000
8944;GKV878;Parked;Sep 01 2025 01:15 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996965000;-76.6549420000
8943;GKV878;Parked;Sep 01 2025 01:08 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997055000;-76.6549293000
8942;GKV878;Parked;Sep 01 2025 01:01 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997200000;-76.6549241000
8941;GKV878;Parked;Sep 01 2025 12:54 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996766000;-76.6549171000
8940;GKV878;Parked;Sep 01 2025 12:53 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996688000;-76.6549116000
8939;GKV878;Parked;Sep 01 2025 12:47 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6996993000;-76.6549376000
8938;GKV878;Ignition OFF;Sep 01 2025 12:43 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6997063000;-76.6549461000
8937;GKV878;Travel Stop;Sep 01 2025 12:41 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6998571000;-76.6550080000
8936;GKV878;Drive;Sep 01 2025 12:40 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6999253000;-76.6546926000
8935;GKV878;Drive;Sep 01 2025 12:40 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;12;N/A;;5.6999496000;-76.6546778000
8934;GKV878;Drive;Sep 01 2025 12:40 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.7001601000;-76.6546170000
8933;GKV878;Drive;Sep 01 2025 12:40 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;11;N/A;;5.7001911000;-76.6551548000
8932;GKV878;Drive;Sep 01 2025 12:40 PM;;Cra. 10a #39-2, Quibdó, Chocó, Colombia;0;N/A;;5.6999188000;-76.6554130000
8931;GKV878;Drive;Sep 01 2025 12:39 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;9;N/A;;5.6996878000;-76.6563645000
8930;GKV878;Travel Start;Sep 01 2025 12:38 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;6;N/A;;5.6979625000;-76.6568633000
8929;GKV878;Idle Alert;Sep 01 2025 12:37 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6972518000;-76.6570330000
8928;GKV878;Idle - Stop;Sep 01 2025 12:35 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6972476000;-76.6570061000
8927;GKV878;Idle - Stop;Sep 01 2025 12:33 PM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6962670000;-76.6572078000
8926;GKV878;Travel Stop;Sep 01 2025 12:32 PM;;Cra. 6 #32-2 a 32-96, Quibdó, Quibdó, Chocó, Colombia;6;N/A;;5.6958865000;-76.6572683000
8925;GKV878;Travel Start;Sep 01 2025 12:32 PM;;Cra. 6 #31-2 a 31-144, Quibdó, Quibdó, Chocó, Colombia;6;N/A;;5.6955033000;-76.6573061000
8924;GKV878;Travel Stop;Sep 01 2025 12:30 PM;;Carrera 6 #29-2 a 29-112, Quibdó, Quibdó, Chocó, Colombia;0;N/A;;5.6935010000;-76.6577060000
8923;GKV878;Travel Start;Sep 01 2025 12:29 PM;;Cra. 6 #2907, Quibdó, Chocó, Colombia;22;N/A;;5.6929826000;-76.6578651000
8922;GKV878;Idle Alert;Sep 01 2025 12:28 PM;;13, Viterbo, Caldas, COLOMBIA;3;N/A;;5.6906445000;-76.6584715000
8921;GKV878;Drive;Sep 01 2025 12:26 PM;;South America, Quibdo, Choco;12;N/A;;5.6893868000;-76.6591358000
8920;GKV878;Idle - Stop;Sep 01 2025 12:26 PM;;Cl. 25 #6-2 a 6-96, Quibdó, Chocó, Colombia;1;N/A;;5.6894440000;-76.6593585000
8919;GKV878;Travel Stop;Sep 01 2025 12:23 PM;;Cra. 4 #24-56, Quibdó, Chocó, Colombia;1;N/A;;5.6884950000;-76.6607765000
8918;GKV878;Idle - Stop;Sep 01 2025 12:22 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;0;N/A;;5.6862858000;-76.6617418000
8917;GKV878;Travel Start;Sep 01 2025 12:21 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;8;N/A;;5.6862476000;-76.6618383000
8916;GKV878;Idle - Stop;Sep 01 2025 12:21 PM;;Cra. 3 #20-2, Quibdó, Chocó, Colombia;12;N/A;;5.6862928000;-76.6619091000
8915;GKV878;Idle - Stop;Sep 01 2025 12:19 PM;;Cra. 3 #24 - 12, Quibdó, Chocó, Colombia;0;N/A;;5.6885678000;-76.6623540000
8914;GKV878;Ignition ON;Sep 01 2025 12:18 PM;;Cra. 3 #24 - 12, Quibdó, Chocó, Colombia;0;N/A;;5.6885576000;-76.6623500000
8913;GKV878;Parked;Sep 01 2025 12:14 PM;;Cra. 3 #24 - 12, Quibdó, Chocó, Colombia;0;N/A;;5.6885418000;-76.6623646000
8912;GKV878;Parked;Sep 01 2025 12:12 PM;;Cra. 3 #24 - 12, Quibdó, Chocó, Colombia;0;N/A;;5.6885543000;-76.6623193000
8911;GKV878;Parked;Sep 01 2025 12:05 PM;;Cra. 3 #24 - 12, Quibdó, Chocó, Colombia;0;N/A;;5.6885295000;-76.6623960000
8910;GKV878;Ignition OFF;Sep 01 2025 12:04 PM;;Cra. 3 #24 - 12, Quibdó, Chocó, Colombia;0;N/A;;5.6884768000;-76.6624155000
8909;GKV878;Travel Stop;Sep 01 2025 12:03 PM;;Cra. 3 #24 - 12, Quibdó, Chocó, Colombia;0;N/A;;5.6885813000;-76.6623376000
8908;GKV878;Drive;Sep 01 2025 12:02 PM;;Cra. 1 #24-37 a 24-165, Quibdó, Chocó, Colombia;14;N/A;;5.6896316000;-76.6619861000
8907;GKV878;Travel Start;Sep 01 2025 12:00 PM;;Km 190 de la vía Viterbo - Quibdo, , Chocó, Colombia;19;N/A;;5.6934525000;-76.6611008000
8906;GKV878;Travel Stop;Sep 01 2025 11:59 AM;;Calle 30 #2-1 a 2-57, Quibdó, Quibdó, Chocó, Colombia;4;N/A;;5.6943200000;-76.6607238000
8905;GKV878;Idle - Stop;Sep 01 2025 11:59 AM;;Cl. 30 #2-63, Quibdó, Chocó, Colombia;12;N/A;;5.6940995000;-76.6597305000
8904;GKV878;Travel Start;Sep 01 2025 11:59 AM;;Cl. 30 #2-63, Quibdó, Chocó, Colombia;12;N/A;;5.6940995000;-76.6597305000
8903;GKV878;Drive;Sep 01 2025 11:58 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;12;N/A;;5.6940266000;-76.6594426000
8902;GKV878;Travel Stop;Sep 01 2025 11:56 AM;;South America, Quibdo, Choco;0;N/A;;5.6935863000;-76.6566375000
8901;GKV878;Travel Start;Sep 01 2025 11:55 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;11;N/A;;5.6935071000;-76.6564988000
8900;GKV878;Travel Stop;Sep 01 2025 11:55 AM;;South America, Quibdo, Choco;0;N/A;;5.6932930000;-76.6556238000
8899;GKV878;Travel Start;Sep 01 2025 11:53 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;12;N/A;;5.6931553000;-76.6531063000
8898;GKV878;Drive;Sep 01 2025 11:51 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6922483000;-76.6530968000
8897;GKV878;Idle - Stop;Sep 01 2025 11:44 AM;;Cl. 29 #11-63, Quibdó, Chocó, Colombia;0;N/A;;5.6921173000;-76.6541375000
8896;GKV878;Idle - Stop;Sep 01 2025 11:37 AM;;Cl. 29 #11-63, Quibdó, Chocó, Colombia;0;N/A;;5.6921378000;-76.6541326000
8895;GKV878;Idle - Stop;Sep 01 2025 11:30 AM;;Cl. 29 #11-63, Quibdó, Chocó, Colombia;0;N/A;;5.6921383000;-76.6541633000
8894;GKV878;Idle - Stop;Sep 01 2025 11:23 AM;;Cl. 29 #11-63, Quibdó, Chocó, Colombia;0;N/A;;5.6921260000;-76.6541231000
8893;GKV878;Idle - Stop;Sep 01 2025 11:16 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;1;N/A;;5.6920398000;-76.6538248000
8892;GKV878;Idle - Stop;Sep 01 2025 11:09 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920776000;-76.6538420000
8891;GKV878;Idle - Stop;Sep 01 2025 11:02 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920471000;-76.6538468000
8890;GKV878;Idle - Stop;Sep 01 2025 10:55 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920796000;-76.6539106000
8889;GKV878;Idle - Stop;Sep 01 2025 10:48 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6921061000;-76.6538916000
8888;GKV878;Idle - Stop;Sep 01 2025 10:41 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920976000;-76.6538790000
8887;GKV878;Idle - Stop;Sep 01 2025 10:34 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920826000;-76.6538633000
8886;GKV878;Idle Alert;Sep 01 2025 10:30 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920628000;-76.6538626000
8885;GKV878;Idle - Stop;Sep 01 2025 10:28 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920998000;-76.6538663000
8884;GKV878;Idle - Stop;Sep 01 2025 10:27 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;0;N/A;;5.6920755000;-76.6538866000
8883;GKV878;Travel Stop;Sep 01 2025 10:25 AM;;Cl. 29 #12 38, Quibdó, Chocó, Colombia;3;N/A;;5.6921276000;-76.6540441000
8882;GKV878;Drive;Sep 01 2025 10:24 AM;;Cra. 12 #17-51, Quibdó, Chocó, Colombia;14;N/A;;5.6921615000;-76.6533471000
8881;GKV878;Drive;Sep 01 2025 10:23 AM;;Cra. 13 #29 - 85, Quibdó, Chocó, Colombia;0;N/A;;5.6931203000;-76.6526911000
8880;GKV878;Drive;Sep 01 2025 10:23 AM;;South America, Quibdo, Choco;22;N/A;;5.6930416000;-76.6519155000
8879;GKV878;Drive;Sep 01 2025 10:23 AM;;Km 1001 de la vía Quibdo - Carmen del Atrato, , Chocó, Colombia;24;N/A;;5.6943556000;-76.6505576000
