Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
15016;REEFER V1;Drive;Oct 17 2025 07:35 AM;;Av Pe-1n Km 666, Chicama, Ascope, La Libertad;54;16.38°C;;-7.4549873000;-79.4827708000
15015;REEFER V1;Drive;Oct 17 2025 07:33 AM;;Av Pe-1n Km 666, Chicama, Ascope, La Libertad;49;16.31°C;;-7.4514681000;-79.4973943000
15014;REEFER V1;Travel Start;Oct 17 2025 07:31 AM;;Via Principal-46, San Pedro De Lloc, Pacasmayo, La Libertad;22;16.38°C;;-7.4425238000;-79.5015443000
15013;REEFER V1;Idle - Stop;Oct 17 2025 07:31 AM;;Via Principal-45, San Pedro De Lloc, Pacasmayo, La Libertad;11;16.38°C;;-7.4418158000;-79.5018006000
15012;REEFER V1;Travel Stop;Oct 17 2025 07:28 AM;;Via Principal-44, San Pedro De Lloc, Pacasmayo, La Libertad;0;16.38°C;;-7.4414896000;-79.5019613000
15011;REEFER V1;Drive;Oct 17 2025 07:28 AM;;Via Principal-44, San Pedro De Lloc, Pacasmayo, La Libertad;0;16.38°C;;-7.4414213000;-79.5019888000
15010;REEFER V1;Drive;Oct 17 2025 07:27 AM;;Av Pe-1n Km 672, Chicama, Ascope, La Libertad;46;16.31°C;;-7.4344740000;-79.5014276000
15009;REEFER V1;Drive;Oct 17 2025 07:25 AM;;Av Pe-1n Km 672, Chicama, Ascope, La Libertad;38;16.38°C;;-7.4201938000;-79.4976411000
15008;REEFER V1;Drive;Oct 17 2025 07:24 AM;;Av Pe-1n Km 672, Chicama, Ascope, La Libertad, Perú;40;16.31°C;;-7.4195848000;-79.4979028000
15007;REEFER V1;Drive;Oct 17 2025 07:24 AM;;Av Pe-1n Km 672, Chicama, Ascope, La Libertad;48;16.38°C;;-7.4184376000;-79.5050155000
15006;REEFER V1;Drive;Oct 17 2025 07:22 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad;46;16.38°C;;-7.4160421000;-79.5196260000
15005;REEFER V1;Drive;Oct 17 2025 07:20 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad;53;16.38°C;;-7.4186828000;-79.5309913000
15004;REEFER V1;Geofence OUT;Oct 17 2025 07:18 AM;Planta de alimentos Pacasmayo;Av Pe-1n Km 678, Chicama, Ascope, La Libertad;27;16.38°C;;-7.4192808000;-79.5444906000
15003;REEFER V1;Travel Start;Oct 17 2025 07:18 AM;;Av Pe-1n Km 678, Chicama, Ascope, La Libertad;27;16.38°C;;-7.4192808000;-79.5444906000
15002;REEFER V1;Idle Alert;Oct 17 2025 07:13 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.38°C;;-7.4170745000;-79.5430255000
15001;REEFER V1;Idle Alert;Oct 17 2025 07:08 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.44°C;;-7.4174171000;-79.5428366000
15000;REEFER V1;Idle Alert;Oct 17 2025 07:03 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.44°C;;-7.4173928000;-79.5427746000
14999;REEFER V1;Idle Alert;Oct 17 2025 06:58 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.44°C;;-7.4173898000;-79.5428591000
14998;REEFER V1;Idle Alert;Oct 17 2025 06:53 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.44°C;;-7.4173911000;-79.5427901000
14997;REEFER V1;Idle Alert;Oct 17 2025 06:48 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.44°C;;-7.4174288000;-79.5428555000
14996;REEFER V1;Idle Alert;Oct 17 2025 06:43 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.50°C;;-7.4173765000;-79.5427371000
14995;REEFER V1;Idle Alert;Oct 17 2025 06:38 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.50°C;;-7.4174021000;-79.5428035000
14994;REEFER V1;Idle Alert;Oct 17 2025 06:33 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.50°C;;-7.4174115000;-79.5428336000
14993;REEFER V1;Idle Alert;Oct 17 2025 06:28 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.56°C;;-7.4174130000;-79.5428756000
14992;REEFER V1;Idle Alert;Oct 17 2025 06:23 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.56°C;;-7.4173860000;-79.5428223000
14991;REEFER V1;Idle Alert;Oct 17 2025 06:18 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.56°C;;-7.4174028000;-79.5428056000
14990;REEFER V1;Idle Alert;Oct 17 2025 06:13 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.63°C;;-7.4173828000;-79.5428248000
14989;REEFER V1;Idle Alert;Oct 17 2025 06:08 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.63°C;;-7.4173895000;-79.5427811000
14988;REEFER V1;Idle Alert;Oct 17 2025 06:03 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.63°C;;-7.4173933000;-79.5428171000
14987;REEFER V1;Idle Alert;Oct 17 2025 05:58 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.69°C;;-7.4174043000;-79.5427838000
14986;REEFER V1;Idle Alert;Oct 17 2025 05:53 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.69°C;;-7.4174145000;-79.5427820000
14985;REEFER V1;Idle Alert;Oct 17 2025 05:48 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.69°C;;-7.4174170000;-79.5427828000
14984;REEFER V1;Idle Alert;Oct 17 2025 05:43 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.69°C;;-7.4174090000;-79.5428200000
14983;REEFER V1;Idle Alert;Oct 17 2025 05:38 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.69°C;;-7.4174121000;-79.5427916000
14982;REEFER V1;Idle Alert;Oct 17 2025 05:33 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.75°C;;-7.4174008000;-79.5427926000
14981;REEFER V1;Idle Alert;Oct 17 2025 05:28 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.75°C;;-7.4174126000;-79.5427626000
14980;REEFER V1;Idle Alert;Oct 17 2025 05:23 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.75°C;;-7.4174040000;-79.5427826000
14979;REEFER V1;Idle Alert;Oct 17 2025 05:18 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.81°C;;-7.4174325000;-79.5427778000
14978;REEFER V1;Idle Alert;Oct 17 2025 05:13 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.81°C;;-7.4174123000;-79.5427778000
14977;REEFER V1;Idle Alert;Oct 17 2025 05:08 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.81°C;;-7.4173445000;-79.5427546000
14976;REEFER V1;Idle Alert;Oct 17 2025 05:03 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.81°C;;-7.4174041000;-79.5427873000
14975;REEFER V1;Idle Alert;Oct 17 2025 04:58 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.88°C;;-7.4174061000;-79.5427983000
14974;REEFER V1;Idle Alert;Oct 17 2025 04:53 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.88°C;;-7.4173891000;-79.5428078000
14973;REEFER V1;Idle Alert;Oct 17 2025 04:48 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.88°C;;-7.4174133000;-79.5427888000
14972;REEFER V1;Idle Alert;Oct 17 2025 04:43 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.88°C;;-7.4174110000;-79.5427938000
14971;REEFER V1;Idle Alert;Oct 17 2025 04:38 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.88°C;;-7.4174105000;-79.5428036000
14970;REEFER V1;Idle Alert;Oct 17 2025 04:33 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.94°C;;-7.4174348000;-79.5427805000
14969;REEFER V1;Idle Alert;Oct 17 2025 04:28 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;16.94°C;;-7.4174000000;-79.5427993000
14968;REEFER V1;Idle Alert;Oct 17 2025 04:23 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.94°C;;-7.4173908000;-79.5428163000
14967;REEFER V1;Idle Alert;Oct 17 2025 04:18 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.94°C;;-7.4173888000;-79.5428048000
14966;REEFER V1;Idle Alert;Oct 17 2025 04:13 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.94°C;;-7.4173911000;-79.5428175000
14965;REEFER V1;Idle Alert;Oct 17 2025 04:08 AM;;Panamericana Nte., Pacasmayo, Peru;0;16.94°C;;-7.4173831000;-79.5428231000
14964;REEFER V1;Idle Alert;Oct 17 2025 04:03 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.00°C;;-7.4173801000;-79.5428053000
14963;REEFER V1;Idle Alert;Oct 17 2025 03:58 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.00°C;;-7.4173553000;-79.5428270000
14962;REEFER V1;Idle Alert;Oct 17 2025 03:53 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.00°C;;-7.4173613000;-79.5428263000
14961;REEFER V1;Idle Alert;Oct 17 2025 03:48 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.00°C;;-7.4173935000;-79.5428373000
14960;REEFER V1;Idle Alert;Oct 17 2025 03:43 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.00°C;;-7.4173613000;-79.5428366000
14959;REEFER V1;Idle Alert;Oct 17 2025 03:38 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.00°C;;-7.4173771000;-79.5428080000
14958;REEFER V1;Idle Alert;Oct 17 2025 03:33 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4173445000;-79.5428258000
14957;REEFER V1;Idle Alert;Oct 17 2025 03:28 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4173888000;-79.5428340000
14956;REEFER V1;Idle Alert;Oct 17 2025 03:23 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4174071000;-79.5428323000
14955;REEFER V1;Idle Alert;Oct 17 2025 03:18 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4173546000;-79.5428013000
14954;REEFER V1;Idle Alert;Oct 17 2025 03:13 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4173810000;-79.5428096000
14953;REEFER V1;Idle Alert;Oct 17 2025 03:08 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4174068000;-79.5428015000
14952;REEFER V1;Idle Alert;Oct 17 2025 03:03 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4174286000;-79.5428200000
14951;REEFER V1;Idle Alert;Oct 17 2025 02:58 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.06°C;;-7.4174100000;-79.5428083000
14950;REEFER V1;Idle Alert;Oct 17 2025 02:53 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4174058000;-79.5428131000
14949;REEFER V1;Idle Alert;Oct 17 2025 02:48 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4174188000;-79.5428175000
14948;REEFER V1;Idle Alert;Oct 17 2025 02:43 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4173908000;-79.5428021000
14947;REEFER V1;Idle Alert;Oct 17 2025 02:38 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4173811000;-79.5428215000
14946;REEFER V1;Idle Alert;Oct 17 2025 02:33 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4173898000;-79.5428041000
14945;REEFER V1;Idle Alert;Oct 17 2025 02:28 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4173910000;-79.5428130000
14944;REEFER V1;Idle Alert;Oct 17 2025 02:23 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4173953000;-79.5428096000
14943;REEFER V1;Idle Alert;Oct 17 2025 02:18 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4174060000;-79.5428075000
14942;REEFER V1;Idle Alert;Oct 17 2025 02:13 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.13°C;;-7.4173921000;-79.5428011000
14941;REEFER V1;Idle Alert;Oct 17 2025 02:08 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.13°C;;-7.4173811000;-79.5427933000
14940;REEFER V1;Idle Alert;Oct 17 2025 02:03 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.19°C;;-7.4173960000;-79.5428033000
14939;REEFER V1;Idle Alert;Oct 17 2025 01:58 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.19°C;;-7.4174005000;-79.5428233000
14938;REEFER V1;Idle Alert;Oct 17 2025 01:53 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.19°C;;-7.4173806000;-79.5428073000
14937;REEFER V1;Idle Alert;Oct 17 2025 01:48 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.19°C;;-7.4173643000;-79.5428015000
14936;REEFER V1;Idle Alert;Oct 17 2025 01:43 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.19°C;;-7.4173571000;-79.5427935000
14935;REEFER V1;Idle Alert;Oct 17 2025 01:38 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.19°C;;-7.4173506000;-79.5427981000
14934;REEFER V1;Idle Alert;Oct 17 2025 01:33 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.19°C;;-7.4173661000;-79.5427786000
14933;REEFER V1;Idle Alert;Oct 17 2025 01:28 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.19°C;;-7.4173383000;-79.5427836000
14932;REEFER V1;Idle Alert;Oct 17 2025 01:23 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.25°C;;-7.4173475000;-79.5428071000
14931;REEFER V1;Idle Alert;Oct 17 2025 01:18 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.25°C;;-7.4173501000;-79.5428111000
14930;REEFER V1;Idle Alert;Oct 17 2025 01:13 AM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.25°C;;-7.4173481000;-79.5427981000
14929;REEFER V1;Idle Alert;Oct 17 2025 01:08 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.25°C;;-7.4173951000;-79.5428181000
14928;REEFER V1;Idle Alert;Oct 17 2025 01:03 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.25°C;;-7.4173828000;-79.5428143000
14927;REEFER V1;Idle Alert;Oct 17 2025 12:58 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.25°C;;-7.4173708000;-79.5428100000
14926;REEFER V1;Idle Alert;Oct 17 2025 12:53 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.25°C;;-7.4173815000;-79.5428051000
14925;REEFER V1;Idle Alert;Oct 17 2025 12:48 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.31°C;;-7.4173915000;-79.5428078000
14924;REEFER V1;Idle Alert;Oct 17 2025 12:43 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.31°C;;-7.4173718000;-79.5428233000
14923;REEFER V1;Idle Alert;Oct 17 2025 12:38 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.31°C;;-7.4173825000;-79.5428071000
14922;REEFER V1;Idle Alert;Oct 17 2025 12:33 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.31°C;;-7.4173798000;-79.5428131000
14921;REEFER V1;Idle Alert;Oct 17 2025 12:28 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.31°C;;-7.4173400000;-79.5428200000
14920;REEFER V1;Idle Alert;Oct 17 2025 12:23 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.31°C;;-7.4173603000;-79.5428275000
14919;REEFER V1;Idle Alert;Oct 17 2025 12:18 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.38°C;;-7.4173523000;-79.5428141000
14918;REEFER V1;Idle Alert;Oct 17 2025 12:13 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.38°C;;-7.4173493000;-79.5429083000
14917;REEFER V1;Idle Alert;Oct 17 2025 12:08 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.38°C;;-7.4173931000;-79.5428851000
14916;REEFER V1;Idle Alert;Oct 17 2025 12:03 AM;;Panamericana Nte., Pacasmayo, Peru;0;17.38°C;;-7.4173653000;-79.5429108000
14915;REEFER V1;Idle Alert;Oct 16 2025 11:58 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.44°C;;-7.4174055000;-79.5429263000
14914;REEFER V1;Idle Alert;Oct 16 2025 11:53 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.44°C;;-7.4174075000;-79.5428820000
14913;REEFER V1;Idle Alert;Oct 16 2025 11:48 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.44°C;;-7.4174048000;-79.5429243000
14912;REEFER V1;Idle Alert;Oct 16 2025 11:43 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.44°C;;-7.4174203000;-79.5428331000
14911;REEFER V1;Idle Alert;Oct 16 2025 11:38 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.44°C;;-7.4174093000;-79.5428973000
14910;REEFER V1;Idle Alert;Oct 16 2025 11:33 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.50°C;;-7.4174296000;-79.5428621000
14909;REEFER V1;Idle Alert;Oct 16 2025 11:28 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.50°C;;-7.4174255000;-79.5428886000
14908;REEFER V1;Idle Alert;Oct 16 2025 11:23 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.50°C;;-7.4174236000;-79.5428503000
14907;REEFER V1;Idle Alert;Oct 16 2025 11:18 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.50°C;;-7.4174278000;-79.5428246000
14906;REEFER V1;Idle Alert;Oct 16 2025 11:13 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.50°C;;-7.4174193000;-79.5427918000
14905;REEFER V1;Idle Alert;Oct 16 2025 11:08 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.50°C;;-7.4174336000;-79.5427830000
14904;REEFER V1;Idle Alert;Oct 16 2025 11:03 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.56°C;;-7.4174386000;-79.5427955000
14903;REEFER V1;Idle Alert;Oct 16 2025 10:58 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.56°C;;-7.4174773000;-79.5428206000
14902;REEFER V1;Idle Alert;Oct 16 2025 10:53 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.56°C;;-7.4174948000;-79.5428010000
14901;REEFER V1;Idle Alert;Oct 16 2025 10:48 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.56°C;;-7.4174948000;-79.5427741000
14900;REEFER V1;Idle Alert;Oct 16 2025 10:43 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.63°C;;-7.4174831000;-79.5428086000
14899;REEFER V1;Idle Alert;Oct 16 2025 10:38 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.63°C;;-7.4174711000;-79.5427856000
14898;REEFER V1;Idle Alert;Oct 16 2025 10:33 PM;;HFJ4+XV Pacasmayo, Peru;0;17.63°C;;-7.4175028000;-79.5427776000
14897;REEFER V1;Idle Alert;Oct 16 2025 10:28 PM;;HFJ4+XV Pacasmayo, Peru;0;17.63°C;;-7.4175078000;-79.5427791000
14896;REEFER V1;Idle Alert;Oct 16 2025 10:23 PM;;HFJ4+XV Pacasmayo, Peru;0;17.63°C;;-7.4175115000;-79.5427890000
14895;REEFER V1;Idle Alert;Oct 16 2025 10:18 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.69°C;;-7.4174858000;-79.5427603000
14894;REEFER V1;Idle Alert;Oct 16 2025 10:13 PM;;HFJ4+XV Pacasmayo, Peru;0;17.69°C;;-7.4175056000;-79.5427928000
14893;REEFER V1;Idle Alert;Oct 16 2025 10:08 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.75°C;;-7.4175245000;-79.5428263000
14892;REEFER V1;Idle Alert;Oct 16 2025 10:03 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.75°C;;-7.4175381000;-79.5428188000
14891;REEFER V1;Idle Alert;Oct 16 2025 09:58 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.75°C;;-7.4174953000;-79.5428335000
14890;REEFER V1;Idle Alert;Oct 16 2025 09:53 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.81°C;;-7.4174763000;-79.5428066000
14889;REEFER V1;Idle Alert;Oct 16 2025 09:48 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.88°C;;-7.4174190000;-79.5429265000
14888;REEFER V1;Idle Alert;Oct 16 2025 09:43 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.00°C;;-7.4174380000;-79.5428638000
14887;REEFER V1;Idle Alert;Oct 16 2025 09:38 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.69°C;;-7.4174756000;-79.5428661000
14886;REEFER V1;Idle Alert;Oct 16 2025 09:33 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.69°C;;-7.4174208000;-79.5427991000
14885;REEFER V1;Idle Alert;Oct 16 2025 09:28 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.69°C;;-7.4174438000;-79.5427623000
14884;REEFER V1;Idle Alert;Oct 16 2025 09:23 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.69°C;;-7.4174226000;-79.5427518000
14883;REEFER V1;Idle Alert;Oct 16 2025 09:18 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.75°C;;-7.4174145000;-79.5427533000
14882;REEFER V1;Idle Alert;Oct 16 2025 09:13 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.75°C;;-7.4174360000;-79.5427820000
14881;REEFER V1;Idle Alert;Oct 16 2025 09:08 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.75°C;;-7.4174386000;-79.5427730000
14880;REEFER V1;Idle Alert;Oct 16 2025 09:03 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.75°C;;-7.4174505000;-79.5428031000
14879;REEFER V1;Idle Alert;Oct 16 2025 08:58 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.81°C;;-7.4174540000;-79.5427891000
14878;REEFER V1;Idle Alert;Oct 16 2025 08:53 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.81°C;;-7.4174423000;-79.5427985000
14877;REEFER V1;Idle Alert;Oct 16 2025 08:48 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.81°C;;-7.4174538000;-79.5428163000
14876;REEFER V1;Idle Alert;Oct 16 2025 08:43 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.81°C;;-7.4174058000;-79.5428285000
14875;REEFER V1;Idle Alert;Oct 16 2025 08:38 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.88°C;;-7.4173391000;-79.5428605000
14874;REEFER V1;Idle Alert;Oct 16 2025 08:33 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;17.88°C;;-7.4172541000;-79.5428710000
14873;REEFER V1;Idle Alert;Oct 16 2025 08:28 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.88°C;;-7.4173453000;-79.5428953000
14872;REEFER V1;Idle Alert;Oct 16 2025 08:23 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.94°C;;-7.4174006000;-79.5428293000
14871;REEFER V1;Idle Alert;Oct 16 2025 08:18 PM;;Panamericana Nte., Pacasmayo, Peru;0;17.94°C;;-7.4173930000;-79.5428178000
14870;REEFER V1;Idle Alert;Oct 16 2025 08:13 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.00°C;;-7.4173866000;-79.5427848000
14869;REEFER V1;Idle Alert;Oct 16 2025 08:08 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.00°C;;-7.4174430000;-79.5428086000
14868;REEFER V1;Idle Alert;Oct 16 2025 08:03 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.00°C;;-7.4174448000;-79.5427990000
14867;REEFER V1;Idle Alert;Oct 16 2025 07:58 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.06°C;;-7.4174136000;-79.5427986000
14866;REEFER V1;Idle Alert;Oct 16 2025 07:53 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.06°C;;-7.4174020000;-79.5428245000
14865;REEFER V1;Idle Alert;Oct 16 2025 07:48 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.06°C;;-7.4174256000;-79.5427851000
14864;REEFER V1;Idle Alert;Oct 16 2025 07:43 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.13°C;;-7.4174298000;-79.5427978000
14863;REEFER V1;Idle Alert;Oct 16 2025 07:38 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.13°C;;-7.4174336000;-79.5427875000
14862;REEFER V1;Idle Alert;Oct 16 2025 07:33 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.19°C;;-7.4173950000;-79.5427826000
14861;REEFER V1;Idle Alert;Oct 16 2025 07:28 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.19°C;;-7.4174166000;-79.5427803000
14860;REEFER V1;Idle Alert;Oct 16 2025 07:23 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.25°C;;-7.4173680000;-79.5427895000
14859;REEFER V1;Idle Alert;Oct 16 2025 07:18 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.31°C;;-7.4174220000;-79.5427935000
14858;REEFER V1;Idle Alert;Oct 16 2025 07:13 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.31°C;;-7.4174166000;-79.5428168000
14857;REEFER V1;Idle Alert;Oct 16 2025 07:08 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.38°C;;-7.4173255000;-79.5428098000
14856;REEFER V1;Idle Alert;Oct 16 2025 07:03 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.38°C;;-7.4174165000;-79.5428040000
14855;REEFER V1;Idle Alert;Oct 16 2025 06:58 PM;;Av Pe-1n Km 676, Chicama, Ascope, La Libertad, Perú;0;18.44°C;;-7.4174133000;-79.5427861000
14854;REEFER V1;Idle Alert;Oct 16 2025 06:53 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.44°C;;-7.4174203000;-79.5428351000
14853;REEFER V1;Idle Alert;Oct 16 2025 06:48 PM;;Panamericana Nte., Pacasmayo, Peru;0;18.50°C;;-7.4173998000;-79.5428436000
