Sequence;Unit;Events;Date;Landmark;Address;Speed;Temperature;Driver;Latitude;Longitude
510;FJO660;Drive;Jun 11 2025 07:47 AM;;Av 40, Ibague, Tolima;17;N/A;;4.3997575000;-75.1453790000
509;FJO660;Drive;Jun 11 2025 07:47 AM;;Av 40, Ibague, Tolima;14;N/A;;4.3996198000;-75.1456085000
508;FJO660;Drive;Jun 11 2025 07:47 AM;;Av 40, Ibague, Tolima, Colombia;0;N/A;;4.3997206000;-75.1458700000
507;FJO660;Drive;Jun 11 2025 07:47 AM;;Av 40, Ibague, Tolima;12;N/A;;4.3998580000;-75.1459526000
506;FJO660;Drive;Jun 11 2025 07:47 AM;;Av 40, Ibague, Tolima, Colombia;22;N/A;;4.4001535000;-75.1458590000
505;FJO660;Drive;Jun 11 2025 07:45 AM;;Av 40, Ibague, Tolima;16;N/A;;4.3988411000;-75.1431521000
504;FJO660;Travel Start;Jun 11 2025 07:43 AM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;6;N/A;;4.3958453000;-75.1363715000
503;FJO660;Idle - Stop;Jun 11 2025 07:41 AM;;9VW7+8H, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.3959533000;-75.1361903000
502;FJO660;Travel Stop;Jun 11 2025 07:38 AM;;9VW7+8H, Ibagué, Ibague, Tolima, Colombia;0;N/A;;4.3959615000;-75.1361898000
501;FJO660;Drive;Jun 11 2025 07:37 AM;;Av. Picaleña #4, Ibagué, Tolima, Colombia;14;N/A;;4.3958910000;-75.1379140000
500;FJO660;Drive;Jun 11 2025 07:37 AM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;17;N/A;;4.3958231000;-75.1380231000
499;FJO660;Landmark OUT;Jun 11 2025 07:37 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;17;N/A;;4.3956080000;-75.1380348000
498;FJO660;Travel Start;Jun 11 2025 07:37 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;17;N/A;;4.3956080000;-75.1380348000
497;FJO660;Geofence OUT;Jun 11 2025 07:26 AM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;0;N/A;;4.3947340000;-75.1373655000
496;FJO660;Landmark OUT;Jun 11 2025 07:26 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3947340000;-75.1373655000
495;FJO660;Idle Alert;Jun 11 2025 07:26 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3947340000;-75.1373655000
494;FJO660;Landmark IN;Jun 11 2025 07:24 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3947351000;-75.1373410000
493;FJO660;Idle - Stop;Jun 11 2025 07:24 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3947351000;-75.1373410000
492;FJO660;Ignition ON;Jun 11 2025 07:21 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943331000;-75.1374320000
491;FJO660;Parked;Jun 11 2025 07:06 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943096000;-75.1374738000
490;FJO660;Landmark OUT;Jun 11 2025 06:56 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943231000;-75.1373275000
489;FJO660;Ignition OFF;Jun 11 2025 06:56 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943231000;-75.1373275000
488;FJO660;Landmark IN;Jun 11 2025 06:54 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3944216000;-75.1373811000
487;FJO660;Ignition ON;Jun 11 2025 06:54 AM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3944216000;-75.1373811000
486;FJO660;Geofence IN;Jun 11 2025 05:21 AM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;1;N/A;;4.3942331000;-75.1373603000
485;FJO660;Landmark IN;Jun 11 2025 05:21 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3942331000;-75.1373603000
484;FJO660;Parked;Jun 11 2025 05:21 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942331000;-75.1373603000
483;FJO660;Landmark OUT;Jun 11 2025 05:11 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3942270000;-75.1376511000
482;FJO660;Travel Stop;Jun 11 2025 05:11 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3942270000;-75.1376511000
481;FJO660;Geofence OUT;Jun 11 2025 05:10 AM;PROING 617 IBAGUE;9VV6+HQ Ibague, Tolima, Colombia;19;N/A;;4.3939850000;-75.1381770000
480;FJO660;Landmark OUT;Jun 11 2025 05:10 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;19;N/A;;4.3939850000;-75.1381770000
479;FJO660;Travel Start;Jun 11 2025 05:10 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;19;N/A;;4.3939850000;-75.1381770000
478;FJO660;Parked;Jun 11 2025 03:39 AM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943003000;-75.1374268000
477;FJO660;Parked;Jun 10 2025 11:39 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942918000;-75.1373845000
476;FJO660;Geofence IN;Jun 10 2025 11:29 PM;PROING 617 IBAGUE;9VV7+M2 Ibague, Tolima, Colombia;0;N/A;;4.3942586000;-75.1374661000
475;FJO660;Landmark IN;Jun 10 2025 11:29 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942586000;-75.1374661000
474;FJO660;Travel Stop;Jun 10 2025 11:29 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942586000;-75.1374661000
473;FJO660;Geofence OUT;Jun 10 2025 11:29 PM;PROING 617 IBAGUE;Carrera 19A Sur, Ibagué, Tolima, Colombia;6;N/A;;4.3937405000;-75.1373331000
472;FJO660;Landmark OUT;Jun 10 2025 11:29 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;6;N/A;;4.3937405000;-75.1373331000
471;FJO660;Travel Start;Jun 10 2025 11:29 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;6;N/A;;4.3937405000;-75.1373331000
470;FJO660;Geofence IN;Jun 10 2025 10:21 PM;PROING 617 IBAGUE;9VV7+M2 Ibague, Tolima, Colombia;0;N/A;;4.3941813000;-75.1373715000
469;FJO660;Landmark IN;Jun 10 2025 10:21 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3941813000;-75.1373715000
468;FJO660;Parked;Jun 10 2025 10:21 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3941813000;-75.1373715000
467;FJO660;Travel Stop;Jun 10 2025 10:11 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943726000;-75.1373466000
466;FJO660;Geofence OUT;Jun 10 2025 10:09 PM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;30;N/A;;4.3948651000;-75.1369163000
465;FJO660;Landmark OUT;Jun 10 2025 10:09 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;30;N/A;;4.3948651000;-75.1369163000
464;FJO660;Travel Start;Jun 10 2025 10:09 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;30;N/A;;4.3948651000;-75.1369163000
463;FJO660;Landmark IN;Jun 10 2025 09:49 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;3;N/A;;4.3943953000;-75.1373296000
462;FJO660;Parked;Jun 10 2025 09:49 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943953000;-75.1373296000
461;FJO660;Geofence IN;Jun 10 2025 09:39 PM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima;4;N/A;;4.3945050000;-75.1371791000
460;FJO660;Landmark IN;Jun 10 2025 09:39 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;4;N/A;;4.3945050000;-75.1371791000
459;FJO660;Travel Stop;Jun 10 2025 09:39 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;4;N/A;;4.3945050000;-75.1371791000
458;FJO660;Landmark IN;Jun 10 2025 09:37 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;9;N/A;;4.3940553000;-75.1371903000
457;FJO660;Travel Start;Jun 10 2025 09:37 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;9;N/A;;4.3940553000;-75.1371903000
456;FJO660;Landmark OUT;Jun 10 2025 09:30 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943010000;-75.1366475000
455;FJO660;Travel Stop;Jun 10 2025 09:30 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943010000;-75.1366475000
454;FJO660;Landmark OUT;Jun 10 2025 09:29 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;14;N/A;;4.3942795000;-75.1360660000
453;FJO660;Travel Start;Jun 10 2025 09:29 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;14;N/A;;4.3942795000;-75.1360660000
452;FJO660;Landmark IN;Jun 10 2025 08:16 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;4;N/A;;4.3945028000;-75.1373321000
451;FJO660;Parked;Jun 10 2025 08:16 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3945028000;-75.1373321000
450;FJO660;Travel Stop;Jun 10 2025 08:06 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3941746000;-75.1375066000
449;FJO660;Geofence OUT;Jun 10 2025 08:05 PM;PROING 617 IBAGUE;9VV6+HW Ibague, Tolima, Colombia;8;N/A;;4.3939136000;-75.1376410000
448;FJO660;Landmark OUT;Jun 10 2025 08:05 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;8;N/A;;4.3939136000;-75.1376410000
447;FJO660;Travel Start;Jun 10 2025 08:05 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;8;N/A;;4.3939136000;-75.1376410000
446;FJO660;Parked;Jun 10 2025 07:24 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942685000;-75.1374011000
445;FJO660;Travel Stop;Jun 10 2025 07:14 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943258000;-75.1374570000
444;FJO660;Landmark IN;Jun 10 2025 07:03 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;8;N/A;;4.3943038000;-75.1373745000
443;FJO660;Travel Start;Jun 10 2025 07:03 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;8;N/A;;4.3943038000;-75.1373745000
442;FJO660;Parked;Jun 10 2025 06:38 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943113000;-75.1373751000
441;FJO660;Landmark OUT;Jun 10 2025 06:28 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943111000;-75.1373435000
440;FJO660;Travel Stop;Jun 10 2025 06:28 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943111000;-75.1373435000
439;FJO660;Landmark OUT;Jun 10 2025 06:27 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943165000;-75.1373578000
438;FJO660;End Speeding;Jun 10 2025 06:27 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943165000;-75.1373578000
437;FJO660;Travel Start;Jun 10 2025 06:17 PM;;Km 9 de la vía Buenos Aires - Picalena, , Tolima, Colombia;85;N/A;;4.3930095000;-75.1354986000
436;FJO660;Geofence IN;Jun 10 2025 05:53 PM;PROING 617 IBAGUE;Km 9 de la vía Buenos Aires - Picalena, , Tolima;0;N/A;;4.3944175000;-75.1373275000
435;FJO660;Parked;Jun 10 2025 05:53 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3944175000;-75.1373275000
434;FJO660;Landmark IN;Jun 10 2025 05:43 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943285000;-75.1373416000
433;FJO660;Travel Stop;Jun 10 2025 05:43 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943285000;-75.1373416000
432;FJO660;Landmark IN;Jun 10 2025 05:43 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3943511000;-75.1372143000
431;FJO660;Travel Start;Jun 10 2025 05:43 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3943511000;-75.1372143000
430;FJO660;Landmark IN;Jun 10 2025 05:25 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;1;N/A;;4.3943735000;-75.1373296000
429;FJO660;Parked;Jun 10 2025 05:25 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943735000;-75.1373296000
428;FJO660;Landmark IN;Jun 10 2025 05:15 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3943195000;-75.1373511000
427;FJO660;Travel Stop;Jun 10 2025 05:15 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3943195000;-75.1373511000
426;FJO660;Landmark IN;Jun 10 2025 05:14 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;6;N/A;;4.3945128000;-75.1369660000
425;FJO660;Travel Start;Jun 10 2025 05:14 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;6;N/A;;4.3945128000;-75.1369660000
424;FJO660;Landmark OUT;Jun 10 2025 05:07 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3947571000;-75.1367953000
423;FJO660;Travel Stop;Jun 10 2025 05:07 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3947571000;-75.1367953000
422;FJO660;Geofence OUT;Jun 10 2025 05:06 PM;PROING 617 IBAGUE;9VW7+8H, Ibagué, Ibague, Tolima, Colombia;12;N/A;;4.3951253000;-75.1366435000
421;FJO660;Landmark OUT;Jun 10 2025 05:06 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;12;N/A;;4.3951253000;-75.1366435000
420;FJO660;Travel Start;Jun 10 2025 05:06 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;12;N/A;;4.3951253000;-75.1366435000
419;FJO660;Geofence IN;Jun 10 2025 04:58 PM;PROING 617 IBAGUE;9VV7+M2 Ibague, Tolima, Colombia;1;N/A;;4.3942515000;-75.1374823000
418;FJO660;Landmark IN;Jun 10 2025 04:58 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3942515000;-75.1374823000
417;FJO660;Travel Stop;Jun 10 2025 04:58 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;1;N/A;;4.3942515000;-75.1374823000
416;FJO660;Landmark OUT;Jun 10 2025 04:57 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;8;N/A;;4.3938596000;-75.1379045000
415;FJO660;Travel Start;Jun 10 2025 04:57 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;8;N/A;;4.3938596000;-75.1379045000
414;FJO660;Travel Stop;Jun 10 2025 04:48 PM;;Carrera 4s Sur #153-72, Picaleña, Ibagué, Tolima, Colombia;0;N/A;;4.3945771000;-75.1378818000
413;FJO660;Geofence OUT;Jun 10 2025 04:47 PM;PROING 617 IBAGUE;Calle 45 Sur #153-34, Picaleña, Ibagué, Tolima, Colombia;6;N/A;;4.3948623000;-75.1383553000
412;FJO660;Landmark OUT;Jun 10 2025 04:47 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;6;N/A;;4.3948623000;-75.1383553000
411;FJO660;Travel Start;Jun 10 2025 04:47 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;6;N/A;;4.3948623000;-75.1383553000
410;FJO660;Parked;Jun 10 2025 04:44 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3942795000;-75.1373176000
409;FJO660;Landmark IN;Jun 10 2025 04:34 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943183000;-75.1374951000
408;FJO660;Travel Stop;Jun 10 2025 04:34 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943183000;-75.1374951000
407;FJO660;Travel Start;Jun 10 2025 04:33 PM;;Calle 45 Sur #153-34, Picaleña, Ibagué, Tolima, Colombia;12;N/A;;4.3950781000;-75.1380105000
406;FJO660;Travel Stop;Jun 10 2025 04:28 PM;;9VV7+Q2 Ibague, Tolima, Colombia;0;N/A;;4.3943861000;-75.1374676000
405;FJO660;Landmark OUT;Jun 10 2025 04:23 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;72;N/A;;4.4024855000;-75.1351951000
404;FJO660;Travel Start;Jun 10 2025 04:23 PM;617(SEDE PRINCIPAL);CV27+XW Ibague, Tolima, Colombia;72;N/A;;4.4024855000;-75.1351951000
403;FJO660;Parked;Jun 10 2025 02:00 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943695000;-75.1374663000
402;FJO660;Ignition OFF;Jun 10 2025 01:50 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943803000;-75.1374033000
401;FJO660;Ignition ON;Jun 10 2025 01:50 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943786000;-75.1374041000
400;FJO660;Ignition OFF;Jun 10 2025 01:49 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943705000;-75.1374098000
399;FJO660;Landmark OUT;Jun 10 2025 01:47 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943546000;-75.1374631000
398;FJO660;Idle Alert;Jun 10 2025 01:47 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;0;N/A;;4.3943546000;-75.1374631000
397;FJO660;Idle - Stop;Jun 10 2025 01:45 PM;617(SEDE PRINCIPAL);Carrera 19A Sur;0;N/A;;4.3943445000;-75.1374313000
396;FJO660;Geofence IN;Jun 10 2025 01:42 PM;PROING 617 IBAGUE;9VV7+R3 Ibague, Tolima, Colombia;3;N/A;;4.3945035000;-75.1373955000
395;FJO660;Landmark IN;Jun 10 2025 01:42 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;3;N/A;;4.3945035000;-75.1373955000
394;FJO660;Travel Stop;Jun 10 2025 01:42 PM;BODEGA PRINCIPAL IBAGUE;Avenida Picaleña;3;N/A;;4.3945035000;-75.1373955000
393;FJO660;Drive;Jun 10 2025 01:41 PM;;Km 10 de la vía Buenos Aires - Picalena, , Tolima;35;N/A;;4.3963830000;-75.1391700000
392;FJO660;Travel Start;Jun 10 2025 01:39 PM;;Av 40, Ibague, Tolima;25;N/A;;4.3996243000;-75.1455750000
391;FJO660;Travel Stop;Jun 10 2025 01:39 PM;;Av 40, Ibague, Tolima;4;N/A;;4.4003948000;-75.1456141000
390;FJO660;Drive;Jun 10 2025 01:37 PM;;Km 1 de la vía Picalena - Santa Rita, , Tolima;41;N/A;;4.4102468000;-75.1425591000
389;FJO660;Drive;Jun 10 2025 01:35 PM;;Kr12s, Ibague, Tolima;27;N/A;;4.4229601000;-75.1435716000
388;FJO660;Drive;Jun 10 2025 01:35 PM;;Kr12s, Ibague, Tolima;22;N/A;;4.4235506000;-75.1432661000
387;FJO660;Drive;Jun 10 2025 01:34 PM;;Km 1 de la vía Santa Rita - Ibague, , Tolima;53;N/A;;4.4271815000;-75.1440565000
386;FJO660;Drive;Jun 10 2025 01:33 PM;;Km 2 de la vía Santa Rita - Ibague, , Tolima;46;N/A;;4.4334205000;-75.1407316000
385;FJO660;Drive;Jun 10 2025 01:31 PM;;Km 3 de la vía Santa Rita - Ibague, , Tolima;30;N/A;;4.4433635000;-75.1332618000
384;FJO660;Drive;Jun 10 2025 01:31 PM;;Via Principal-70, Ibague, Tolima;33;N/A;;4.4436791000;-75.1333213000
383;FJO660;Drive;Jun 10 2025 01:29 PM;;Kr8-6, Ibague, Tolima;25;N/A;;4.4455006000;-75.1427200000
382;FJO660;Travel Start;Jun 10 2025 01:27 PM;;Kr8-65, Ibague, Tolima;12;N/A;;4.4456708000;-75.1478828000
381;FJO660;Idle Alert;Jun 10 2025 01:19 PM;;Cra. 8, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4456521000;-75.1485313000
380;FJO660;Idle - Stop;Jun 10 2025 01:17 PM;;Cra. 8, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4456703000;-75.1485490000
379;FJO660;Travel Stop;Jun 10 2025 01:14 PM;;Cra. 8, Ibagué, Ibagué, Tolima, Colombia;4;N/A;;4.4456648000;-75.1485985000
378;FJO660;Travel Start;Jun 10 2025 01:13 PM;;Cra. 5, Ibagué, Tolima, Colombia;6;N/A;;4.4456846000;-75.1488646000
377;FJO660;Idle - Stop;Jun 10 2025 01:13 PM;;Kr8, Ibague, Tolima, Colombia;0;N/A;;4.4456600000;-75.1495141000
376;FJO660;Travel Stop;Jun 10 2025 01:10 PM;;Kr8, Ibague, Tolima, Colombia;0;N/A;;4.4456673000;-75.1494883000
375;FJO660;Travel Start;Jun 10 2025 01:09 PM;;Kr8-32, Ibague, Tolima;17;N/A;;4.4457258000;-75.1481301000
374;FJO660;Travel Stop;Jun 10 2025 01:08 PM;;Kr8-46, Ibague, Tolima;1;N/A;;4.4456443000;-75.1471736000
373;FJO660;Travel Start;Jun 10 2025 01:06 PM;;Kr8, Ibague, Tolima;30;N/A;;4.4459428000;-75.1565728000
372;FJO660;Travel Stop;Jun 10 2025 01:06 PM;;Cra. 5, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4459620000;-75.1578413000
371;FJO660;Drive;Jun 10 2025 01:05 PM;;Kr8, Ibague, Tolima;14;N/A;;4.4460220000;-75.1596226000
370;FJO660;Travel Start;Jun 10 2025 01:04 PM;;Glorieta, Ibague, Tolima, Colombia;20;N/A;;4.4441518000;-75.1597846000
369;FJO660;Idle Alert;Jun 10 2025 12:59 PM;;Glorieta, Ibague, Tolima, Colombia;0;N/A;;4.4431743000;-75.1603360000
368;FJO660;Idle - Stop;Jun 10 2025 12:57 PM;;Glorieta, Ibague, Tolima, Colombia;0;N/A;;4.4431925000;-75.1603590000
367;FJO660;Ignition ON;Jun 10 2025 12:54 PM;;Cra. 5A #36, Ibagué, Tolima, Colombia;0;N/A;;4.4431488000;-75.1604045000
366;FJO660;Parked;Jun 10 2025 10:34 AM;;Cra. 5A #36, Ibagué, Tolima, Colombia;0;N/A;;4.4431841000;-75.1604221000
365;FJO660;Ignition OFF;Jun 10 2025 10:24 AM;;Cra. 5A #36, Ibagué, Tolima, Colombia;0;N/A;;4.4431806000;-75.1604141000
364;FJO660;Idle Alert;Jun 10 2025 10:24 AM;;Cra. 5A #36, Ibagué, Tolima, Colombia;0;N/A;;4.4431741000;-75.1604176000
363;FJO660;Idle - Stop;Jun 10 2025 10:22 AM;;Cra. 5A #36, Ibagué, Tolima, Colombia;0;N/A;;4.4431740000;-75.1604290000
362;FJO660;Travel Stop;Jun 10 2025 10:19 AM;;Cra. 5ª A #36, Ibagué, Tolima, Colombia;0;N/A;;4.4432488000;-75.1597908000
361;FJO660;Travel Start;Jun 10 2025 10:19 AM;;Cra. 5ª A #36, Ibagué, Tolima, Colombia;6;N/A;;4.4432631000;-75.1597763000
360;FJO660;Travel Stop;Jun 10 2025 10:18 AM;;Glorieta, Ibague, Tolima, Colombia;3;N/A;;4.4440408000;-75.1600821000
359;FJO660;Drive;Jun 10 2025 10:16 AM;;Kr8, Ibague, Tolima, Colombia;0;N/A;;4.4448306000;-75.1639945000
358;FJO660;Drive;Jun 10 2025 10:16 AM;;Cra. 8, Ibagué, Ibagué, Tolima, Colombia;9;N/A;;4.4441293000;-75.1647631000
357;FJO660;Drive;Jun 10 2025 10:15 AM;;Cra. 5, Ibagué, Tolima, Colombia;0;N/A;;4.4448035000;-75.1665698000
356;FJO660;Drive;Jun 10 2025 10:14 AM;;Kr5, Ibague, Tolima, Colombia;11;N/A;;4.4457443000;-75.1671116000
355;FJO660;Travel Start;Jun 10 2025 10:13 AM;;Kr5-37, Ibague, Tolima;25;N/A;;4.4436418000;-75.1713806000
354;FJO660;Travel Stop;Jun 10 2025 10:12 AM;;Kr5, Ibague, Tolima, Colombia;0;N/A;;4.4436963000;-75.1722855000
353;FJO660;Drive;Jun 10 2025 10:11 AM;;Kr8a-9, Ibague, Tolima;17;N/A;;4.4457508000;-75.1732401000
352;FJO660;Drive;Jun 10 2025 10:11 AM;;Cl. 103, Ibagué, Tolima, Colombia;9;N/A;;4.4458608000;-75.1731986000
351;FJO660;Drive;Jun 10 2025 10:11 AM;;Cra 8A #103-37 a 103-93, Ibagué, Tolima, Colombia;22;N/A;;4.4456670000;-75.1725228000
350;FJO660;Drive;Jun 10 2025 10:11 AM;;Kr8a-91, Ibague, Tolima;12;N/A;;4.4456643000;-75.1722120000
349;FJO660;Drive;Jun 10 2025 10:11 AM;;Av Ambala-11, Ibague, Tolima, Colombia;17;N/A;;4.4464170000;-75.1722916000
348;FJO660;Drive;Jun 10 2025 10:10 AM;;Av Ambalá, Ibagué, Ibagué, Tolima, Colombia;38;N/A;;4.4474650000;-75.1746453000
347;FJO660;Drive;Jun 10 2025 10:09 AM;;Av Ambala-78, Ibague, Tolima;40;N/A;;4.4475568000;-75.1799736000
346;FJO660;Drive;Jun 10 2025 10:08 AM;;Av Ambalá, Ibagué, Ibagué, Tolima, Colombia;14;N/A;;4.4465645000;-75.1822845000
345;FJO660;Drive;Jun 10 2025 10:08 AM;;Avenida Ambalá, Ibagué, Ibagué, Tolima, Colombia;17;N/A;;4.4464818000;-75.1824955000
344;FJO660;Drive;Jun 10 2025 10:07 AM;;Ambalá # 89-37 a 89-99, Ibagué, Tolima, Colombia;14;N/A;;4.4465956000;-75.1827543000
343;FJO660;Drive;Jun 10 2025 10:07 AM;;Ambalá # 89-39 a 89-100, Ibagué, Tolima, Colombia;16;N/A;;4.4469246000;-75.1827796000
342;FJO660;Travel Start;Jun 10 2025 10:06 AM;;Caã‘averal, Ibague, Tolima, Colombia;17;N/A;;4.4487586000;-75.1839990000
341;FJO660;Idle Alert;Jun 10 2025 10:05 AM;;South America, Tolima;0;N/A;;4.4494396000;-75.1844465000
340;FJO660;Idle - Stop;Jun 10 2025 10:03 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;1;N/A;;4.4493245000;-75.1846905000
339;FJO660;Ignition ON;Jun 10 2025 10:00 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4493985000;-75.1845156000
338;FJO660;Parked;Jun 10 2025 09:10 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4493781000;-75.1845213000
337;FJO660;Ignition OFF;Jun 10 2025 09:00 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4493903000;-75.1845313000
336;FJO660;Ignition ON;Jun 10 2025 09:00 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4493900000;-75.1845336000
335;FJO660;Parked;Jun 10 2025 08:59 AM;;Cañaveral, Ibagué, Ibagué, Tolima, Colombia;0;N/A;;4.4494031000;-75.1845158000
334;FJO660;Ignition OFF;Jun 10 2025 08:49 AM;;South America, Tolima;0;N/A;;4.4494105000;-75.1844818000
